itemid,mean,dev_std,min,max,sparse
6987,0.0058436114, 0.0023228722, 0.0013105765, 0.008874775, 0.9978192391567725
6988,0.0040284907, 0.0030919695, 0.00015816736, 0.0142672155, 0.99859462078992
6989,0.0038292245, 0.002967092, 5.768422e-06, 0.023763184, 0.9709716501090381
6990,0, 0, 0, 0, 1
6991,0.0040384205, 0.0025806066, 8.3150564e-07, 0.015999077, 0.992488490428883
6992,0.0027261924, 0.0021685401, 1.8553697e-05, 0.007968787, 0.9911315725708747
6993,0.0037929004, 0.004713262, 2.337651e-06, 0.050248034, 0.9871577417009935
6994,0.004012266, 0.0024234431, 8.602379e-05, 0.010175153, 0.9929246425975284
6995,0.004352127, 0.004839273, 5.880663e-06, 0.05274416, 0.9784346983280834
6996,0.0064253425, 0.0011457606, 0.0018303995, 0.0069279666, 0.9981100072692028
6997,0.0031324802, 0.0027005584, 3.725693e-05, 0.014017035, 0.9915192633874486
6998,0.004653979, 0.0045836563, 3.4974728e-05, 0.023080599, 0.9937969469348195
6999,0.0067678383, 0.00026012256, 0.0059065544, 0.0068626367, 0.9981584686212746
7000,0.007340143, 0.017760944, 1.9997313e-05, 0.15069722, 0.9874969711654955
7001,0.0044533047, 0.004855294, 8.1575545e-06, 0.055235833, 0.9795493094257329
7002,0.005200475, 0.0026697356, 0.0019858172, 0.01266796, 0.9987400048461352
7003,0.006514291, 0.0032223149, 0.0013544267, 0.020885851, 0.9960746304821905
7004,0.0059576253, 0.0065200552, 0.00035797321, 0.03449067, 0.9956384783135449
7005,0.003143493, 0.0022814972, 8.463679e-06, 0.012737523, 0.9922461836685244
7006,0.0047966316, 0.0013494303, 0.0008368658, 0.007879463, 0.9955415556094015
7007,0.0038030322, 0.0043140524, 4.5229484e-05, 0.03966949, 0.9887085049672886
7008,0.004541904, 0.0027386271, 8.846437e-05, 0.0089354105, 0.9945723285679671
7009,0.005765672, 0.007173346, 5.391024e-06, 0.09225588, 0.9328810273806639
7010,0.005975095, 0.0015985004, 0.0008589057, 0.007338796, 0.9983038526774897
7011,0.004399274, 0.002244895, 0.0006377854, 0.008250578, 0.9989823116064939
7012,0.0036855973, 0.0031220198, 8.94961e-06, 0.020164412, 0.9877392779258541
7013,0.004420877, 0.00257451, 5.6883237e-05, 0.013208985, 0.9948630966803974
7014,0.0071145096, 0.0013019652, 0.0030805334, 0.008353841, 0.9992730797189242
7015,0.003983875, 0.003217552, 2.0783264e-06, 0.021329567, 0.981293918100315
7016,0.0047829146, 0.0037191832, 0.00015013834, 0.02187605, 0.9963169372425491
7017,0.004756394, 0.003093653, 7.360728e-06, 0.016091425, 0.9977707778047008
7018,0.003293348, 0.00323149, 1.9495648e-05, 0.015574051, 0.9970923188756966
7019,0.004596269, 0.002525749, 1.440877e-05, 0.014295652, 0.9940877150472498
7020,0.004834264, 0.0030589337, 5.0708262e-05, 0.023912435, 0.9947661739762539
7021,0.0042202217, 0.00391358, 7.902932e-05, 0.04204261, 0.989338502544221
7022,0.0040589827, 0.0031969904, 5.647304e-06, 0.020372802, 0.9870123576447782
7023,0.003489637, 0.0044113966, 8.436707e-06, 0.040028468, 0.9899200387690816
7024,0.004339696, 0.002973485, 2.4771416e-06, 0.01725954, 0.9920523382602374
7025,0.0047009736, 0.0040493635, 1.4718499e-06, 0.036992498, 0.9511024957596317
7026,0.004539813, 0.004386156, 2.4697742e-06, 0.036157474, 0.9884661982069299
7027,0.005599067, 0.0022322442, 0.0010838384, 0.014672622, 0.9973346256360552
7028,0.0031879095, 0.002480032, 2.8002298e-06, 0.016220907, 0.9788708504967288
7029,0.0033572072, 0.002654418, 9.013477e-06, 0.016847437, 0.9802277683547371
7030,0.005631663, 0.0029456986, 0.0011153359, 0.01602894, 0.9981584686212746
7031,0.004749301, 0.0037769477, 2.5221903e-05, 0.026987324, 0.9741700993457717
7032,0.0038998334, 0.0027013535, 6.095895e-05, 0.016301243, 0.9820692997334626
7033,0.0041931006, 0.0039398805, 6.774915e-06, 0.039196018, 0.9778531621032227
7034,0.0026820404, 0.0020770237, 3.225108e-05, 0.008061507, 0.9957838623697601
7035,0.0045498163, 0.0042152363, 5.701281e-06, 0.05975666, 0.9573055488248122
7036,0, 0, 0, 0, 1
7037,0.004053385, 0.0033423952, 2.2303911e-06, 0.027588662, 0.9836200629997577
7038,0.0022115572, 0.0019283843, 0.00021275101, 0.007475211, 0.9977707778047008
7039,0.0049123927, 0.0037296778, 9.4947056e-05, 0.020826511, 0.9947177126241822
7040,0.0046090884, 0.004532989, 2.2383847e-06, 0.0582209, 0.9485825054519021
7041,0.004254241, 0.0038401985, 2.0544225e-05, 0.036699347, 0.9847346740974073
7042,0.006051946, 0.0025715719, 0.0020982483, 0.008931704, 0.9996123091834263
7043,0.003833425, 0.00266081, 2.247994e-05, 0.010878146, 0.9956384783135449
7044,0.0032942488, 0.002371196, 5.0769042e-05, 0.0144015355, 0.9866246668282045
7045,0.006810946, 0.0068637757, 8.3317595e-05, 0.025697354, 0.996850012115338
7046,0.003597366, 0.002150878, 0.00080540875, 0.007832253, 0.9986430821419917
7047,0.0044468227, 0.0068194573, 1.2697682e-05, 0.056416906, 0.9832323721831839
7048,0.004379444, 0.0043332335, 1.8982284e-05, 0.03695332, 0.9867700508844197
7049,0.003584878, 0.0027210133, 5.533518e-05, 0.014707209, 0.990743881754301
7050,0.0022236693, 0.00201601, 0.00011981799, 0.0070550255, 0.9985461594378483
7051,0.0035326008, 0.0024639184, 2.001494e-05, 0.010739171, 0.9889508117276472
7052,0.0045561963, 0.0050908104, 1.3584427e-05, 0.059944898, 0.9874000484613521
7053,0.0038481934, 0.0027806745, 4.2317224e-05, 0.01628823, 0.9910346498667313
7054,0.008711621, 0.00052728225, 0.008184339, 0.009238903, 0.9999030772958566
7055,0.0024292849, 0.0022290046, 8.597641e-06, 0.008333935, 0.9964138599466925
7056,0.0029803151, 0.0023878012, 2.8462924e-05, 0.012423139, 0.9929731039496001
7057,0.0030356625, 0.0022809976, 1.5398413e-06, 0.008226119, 0.9958323237218318
7058,0.003773164, 0.0032530648, 7.135599e-06, 0.024460707, 0.9858977465471287
7059,0.0054373182, 0.007987136, 1.691522e-05, 0.16032735, 0.95245941361764
7060,0.004381205, 0.0069582877, 1.0110225e-05, 0.09984472, 0.9743639447540586
7061,0.0126459915, 0.01013063, 0.0008489969, 0.04112684, 0.9972861642839835
7062,0.0044342726, 0.006088701, 1.3743677e-06, 0.08423042, 0.976060092076569
7063,0.004121118, 0.0022000878, 8.045804e-05, 0.008983255, 0.9958807850739035
7064,0.0037355018, 0.0021052174, 0.0005178503, 0.007153081, 0.9970438575236249
7065,0.0053358544, 0.0065419734, 1.4689406e-05, 0.054459337, 0.9920523382602374
7066,0.005093308, 0.0032440973, 0.00014202906, 0.015197165, 0.9952992488490429
7067,0.0040683346, 0.0030285653, 2.0141131e-05, 0.017701302, 0.9861400533074873
7068,0.004008194, 0.003532799, 6.6776042e-06, 0.024896426, 0.9742670220499152
7069,0.0036929739, 0.0023515811, 1.3411788e-05, 0.008285201, 0.9944269445117518
7070,0.0039460547, 0.00326842, 1.8159587e-06, 0.019512556, 0.9779985461594378
7071,0.0036932938, 0.0028754235, 6.2579143e-06, 0.019202156, 0.9757208626120669
7072,0.0059819673, 0.006522028, 4.0734143e-05, 0.04388046, 0.9915677247395203
7073,0.004530058, 0.0032493826, 0.00037365043, 0.014913424, 0.9963169372425491
7074,0.011860483, 0.0104224915, 9.6140335e-05, 0.048726283, 0.9965107826508359
7075,0.0040065637, 0.0028785756, 3.066729e-05, 0.015704378, 0.9936515628786043
7076,0.0039277887, 0.0044593215, 0.000113985996, 0.029790841, 0.9934577174703174
7077,0.0049324078, 0.0053868135, 7.139014e-06, 0.08608897, 0.9565786285437363
7078,0.0038367375, 0.002897748, 1.2024945e-05, 0.017884409, 0.9884661982069299
7079,0.0048001823, 0.0024608604, 0.00051219895, 0.008754387, 0.9976738551005573
7080,0.0047470327, 0.0018507421, 0.0003953323, 0.008391625, 0.9959292464259752
7081,0.004936862, 0.005795694, 1.5369251e-06, 0.06281582, 0.9621516840319845
7082,0.0017503402, 0.001759432, 1.7579223e-05, 0.007340872, 0.9978192391567725
7083,0.003460051, 0.0022227662, 1.32822e-05, 0.010579284, 0.9879331233341411
7084,0.003461748, 0.002637956, 6.323835e-06, 0.017145287, 0.9753331717954931
7085,0.0050073056, 0.004811778, 7.1768377e-06, 0.04678467, 0.944754058638236
7086,0.004964948, 0.0037399686, 7.1202e-05, 0.023216115, 0.9945238672158954
7087,0.0057885894, 0.0018003539, 0.0025959427, 0.008124706, 0.9995638478313545
7088,0.0032058295, 0.0023225923, 0.00011417944, 0.012675451, 0.9958807850739035
7089,0.0064201048, 0.0021283603, 0.001906257, 0.008655328, 0.9986915434940635
7090,0.0036729316, 0.0027679931, 8.964522e-05, 0.014671109, 0.9948146353283257
7091,0.0057624215, 0.001153803, 0.0016445309, 0.006784673, 0.9977707778047008
7092,0.005407835, 0.007190171, 4.5214565e-06, 0.06688559, 0.9717470317421856
7093,0.006452813, 0.0012034309, 0.00422783, 0.008369272, 0.9992730797189242
7094,0.0029935301, 0.002260031, 0.00023179706, 0.008323079, 0.9989823116064939
7095,0.004246565, 0.0041750614, 1.727133e-05, 0.028459925, 0.9867700508844197
7096,0.004663594, 0.0024566143, 0.00045159497, 0.009737889, 0.9983038526774897
7097,0.0050303657, 0.0023903344, 0.0005028253, 0.008958138, 0.9986915434940635
7098,0.00447001, 0.0057797763, 1.4629431e-05, 0.061796647, 0.977804700751151
7099,0.004005305, 0.002922338, 2.8184651e-05, 0.016718814, 0.9869154349406348
7100,0.0045806486, 0.0045617586, 1.1191419e-06, 0.07315764, 0.9384056215168404
7101,0.0047702575, 0.0046909796, 4.841979e-06, 0.028558232, 0.9859462078992004
7102,0.004151242, 0.003137798, 4.8637987e-05, 0.016390115, 0.9949600193845408
7103,0.0040432047, 0.0037626284, 1.7204594e-06, 0.023183817, 0.9744124061061303
7104,0.0042996337, 0.004926307, 1.0732653e-05, 0.069301374, 0.9787739277925854
7105,0.0038231956, 0.00253039, 1.8323093e-06, 0.014644291, 0.9889508117276472
7106,0.0042017708, 0.0046818675, 3.3828423e-05, 0.06034717, 0.9845892900411921
7107,0.0062336554, 0.0026065495, 0.00083658093, 0.015439239, 0.9978677005088442
7108,0.0059247864, 0.001767176, 0.0010972905, 0.007884761, 0.9987400048461352
7109,0.004712028, 0.0061429013, 4.9216766e-07, 0.06676593, 0.9661255149018657
7110,0.0050571444, 0.0057633147, 2.7483848e-05, 0.06296609, 0.9879815846862128
7111,0.004688224, 0.007295344, 3.0390581e-06, 0.09033199, 0.9698570390113884
7112,0.0041024787, 0.004125597, 5.2861487e-06, 0.04022278, 0.9783377756239399
7113,0.0053002755, 0.001977956, 0.00048606642, 0.008599307, 0.9956384783135449
7114,0.004711511, 0.005913018, 6.2817317e-06, 0.072063185, 0.9700993457717471
7115,0.003693765, 0.0028688845, 2.4749377e-05, 0.017133541, 0.9892900411921492
7116,0.005647692, 0.0027588524, 6.118807e-05, 0.00848059, 0.999466925127211
7117,0.004375311, 0.0022540463, 9.962053e-05, 0.0080788955, 0.9955415556094015
7118,0.0041809175, 0.0033646817, 7.659489e-06, 0.025534928, 0.9849285195056942
7119,0.0042780396, 0.006842171, 9.840122e-06, 0.07677809, 0.9849285195056942
7120,0.0048848293, 0.006828094, 1.5763748e-05, 0.065817066, 0.9831839108311122
7121,0.005236314, 0.004016518, 6.525551e-05, 0.03148159, 0.9900169614732252
7122,0.006319493, 0.0015632204, 0.0032547086, 0.008761026, 0.9995638478313545
7123,0.005587173, 0.0058491477, 7.2744733e-06, 0.029493129, 0.9949115580324691
7124,0.0058737677, 0.0021144394, 0.0005089762, 0.008665181, 0.9987400048461352
7125,0.0047767963, 0.005198636, 2.3122993e-06, 0.055368397, 0.9759147080203537
7126,0.0044771526, 0.0036269252, 3.2034618e-06, 0.032181315, 0.9831354494790404
7127,0.0036650833, 0.0024083047, 0.00061072165, 0.007736716, 0.9995638478313545
7128,0.0032940381, 0.002731832, 7.109975e-05, 0.016659686, 0.9901623455294403
7129,0.0033919474, 0.0019789017, 0.0005452156, 0.008154999, 0.9986430821419917
7130,0.00516644, 0.007132748, 7.912624e-06, 0.070090175, 0.9801793070026654
7131,0.004606518, 0.005459516, 2.0316376e-07, 0.11712386, 0.9405863823600679
7132,0.0042078057, 0.0047473423, 7.5410346e-05, 0.04647999, 0.9927792585413133
7133,0.0052854405, 0.010711086, 2.0517507e-05, 0.15834175, 0.9709716501090381
7134,0.0081390785, 0.013723095, 4.0439532e-05, 0.10273771, 0.9864792827719894
7135,0.0041107708, 0.004113738, 3.6898e-05, 0.022668643, 0.9959777077780471
7136,0.0035988619, 0.0022560246, 0.00017265818, 0.007455749, 0.9990307729585656
7137,0.004403879, 0.005676458, 1.5843805e-06, 0.03810158, 0.9926338744850981
7138,0.0036334288, 0.0026349844, 6.084346e-05, 0.008031381, 0.9963653985946208
7139,0.003730804, 0.0032150429, 2.8480743e-05, 0.02001906, 0.9911800339229464
7140,0.004983037, 0.0029123046, 0.00014897509, 0.015207402, 0.9974315483401986
7141,0.0034861574, 0.002694351, 3.0671374e-05, 0.014075965, 0.9952992488490429
7142,0.0049579507, 0.0052132225, 7.7039545e-07, 0.041377295, 0.9826023746062515
7143,0.0040278444, 0.0051854937, 1.3772766e-05, 0.053445622, 0.9857039011388418
7144,0.0058187027, 0.0012683553, 0.0025672254, 0.0072780508, 0.9982069299733463
7145,0.0039842715, 0.0037155547, 4.6761506e-06, 0.043959748, 0.9711654955173249
7146,0.004001477, 0.002929391, 1.0300432e-05, 0.016601542, 0.9804700751150958
7147,0.0053254887, 0.008430539, 5.721005e-06, 0.08518081, 0.9539617155318634
7148,0.0050671254, 0.006413346, 1.2073989e-05, 0.06720849, 0.9739762539374849
7149,0.0052074674, 0.0024496785, 0.0005535561, 0.012132971, 0.9974800096922705
7150,0.0034118388, 0.0028660223, 7.674732e-07, 0.022562722, 0.986188514659559
7151,0.004152369, 0.002521653, 7.44442e-05, 0.008352649, 0.9969469348194815
7152,0.0069848164, 0.0003248446, 0.006681254, 0.0074352166, 0.9998546159437849
7153,0.005315949, 0.007566252, 1.3593452e-05, 0.13007292, 0.9338502544220983
7154,0.0041209147, 0.0032301033, 1.5554253e-05, 0.029434664, 0.9700993457717471
7155,0.006735163, 0.0019881516, 0.0021755346, 0.008209975, 0.999127695662709
7156,0.0035346688, 0.0031041484, 1.2987958e-05, 0.016188383, 0.9874969711654955
7157,0.005689431, 0.008392564, 5.640422e-06, 0.11117177, 0.9649624424521445
7158,0.0064607626, 0.0063547986, 9.130499e-05, 0.034173027, 0.9952507874969712
7159,0.0041414048, 0.003970345, 9.729909e-06, 0.035364028, 0.9778531621032227
7160,0.0045787515, 0.005288396, 9.906321e-06, 0.069723256, 0.9770777804700751
7161,0.007586279, 0.00012676392, 0.007318082, 0.007682229, 0.9988853889023503
7162,0.008170218, 4.7629866e-05, 0.008037878, 0.0081970235, 0.9992730797189242
7163,0.005125299, 0.0063521997, 4.7923895e-06, 0.10307154, 0.9451417494548098
7164,0.0047043883, 0.0052057323, 1.9305835e-05, 0.052258495, 0.9880300460382845
7165,0.0039927945, 0.0028535055, 2.7771957e-05, 0.015101316, 0.9939423309910347
7166,0.0058010565, 0.0023501255, 0.0015271257, 0.008875967, 0.9993700024230676
7167,0.0057817292, 0.0018128721, 0.0018202995, 0.00804861, 0.9989823116064939
7168,0.0044262665, 0.0023055205, 0.000291647, 0.008568266, 0.9985461594378483
7169,0.005687151, 0.0029109432, 5.9098467e-05, 0.0138549255, 0.9967530894111946
7170,0, 0, 0, 0, 1
7171,0, 0, 0, 0, 1
7172,0.004237391, 0.0049745836, 5.9173826e-06, 0.053129118, 0.9799370002423068
7173,0.005308566, 0.006391038, 1.7669595e-06, 0.048393182, 0.9783862369760117
7174,0.0057306318, 0.009443967, 1.24642675e-05, 0.07691097, 0.983571601647686
7175,0.0048639886, 0.0047876188, 0.00013157564, 0.041975178, 0.9902592682335837
7176,0.003816111, 0.003288588, 1.11778645e-05, 0.020575088, 0.9899685001211533
7177,0.0060293777, 0.0018606593, 0.0033569685, 0.008131705, 0.9997576932396414
7178,0.00410361, 0.004145162, 2.005877e-06, 0.03974918, 0.9775623939907924
7179,0.007895997, 0.0023351922, 0.0021764403, 0.0088637555, 0.999660770535498
7180,0.007736483, 0.00088522123, 0.005586575, 0.008462644, 0.9996123091834263
7181,0.0057735173, 0.0020081482, 0.0020485541, 0.008421965, 0.9995153864792827
7182,0.0056545436, 0.0058086193, 1.9607616e-05, 0.041656785, 0.9708747274048946
7183,0.0058576697, 0.0078042243, 2.197888e-05, 0.07277153, 0.9843954446329053
7184,0.0039794254, 0.004532542, 2.9778626e-06, 0.030901752, 0.9883692755027865
7185,0.0053201998, 0.008052214, 7.4753274e-07, 0.08743587, 0.9685001211533801
7186,0.0047456813, 0.0029979695, 6.685477e-05, 0.01756486, 0.9935061788223891
7187,0.004657181, 0.004771711, 5.447993e-06, 0.06859182, 0.9516840319844924
7188,0.0042424127, 0.0032647823, 1.853508e-05, 0.019736754, 0.9916646474436637
7189,0.0027786673, 0.0018378851, 0.00019259806, 0.007915705, 0.9975284710443422
7190,0.0031696828, 0.002319062, 3.9212875e-05, 0.008924778, 0.9947661739762539
7191,0.004368521, 0.0036500527, 9.632757e-07, 0.021576613, 0.98706081899685
7192,0.004116802, 0.0026653097, 2.3698336e-05, 0.015686596, 0.9873515871092804
7193,0.0047632204, 0.004139903, 1.5138538e-05, 0.03802587, 0.9773685485825054
7194,0.0048179333, 0.0040047118, 4.2122915e-06, 0.032114536, 0.9776108553428641
7195,0.0044530635, 0.004749896, 4.8287125e-06, 0.06288742, 0.9536224860673613
7196,0.004419408, 0.0030874477, 3.1545846e-05, 0.016165845, 0.9884177368548582
7197,0.005567495, 0.0076318816, 1.63361e-05, 0.09463607, 0.9558032469105888
7198,0.0034726108, 0.0033573539, 3.4962065e-06, 0.022564748, 0.9877392779258541
7199,0.0055765277, 0.007669075, 1.5108315e-05, 0.10668365, 0.9775623939907924
7200,0.010258773, 0.0054233386, 0.00049701415, 0.018932467, 0.9979161618609159
7201,0.0040070764, 0.0025396096, 5.4202388e-05, 0.008802189, 0.9958807850739035
7202,0.003517943, 0.003311745, 1.0691243e-05, 0.025940668, 0.9897746547128665
7203,0.004278156, 0.0035598483, 1.0602025e-05, 0.018975567, 0.9887085049672886
7204,0.006624813, 0.0013473049, 0.003963793, 0.008279011, 0.999466925127211
7205,0.0047437036, 0.0037247548, 2.1136004e-05, 0.02538368, 0.9626847589047735
7206,0.0037219326, 0.0039487374, 9.181512e-06, 0.04408569, 0.9887085049672886
7207,0.0036423372, 0.0025807589, 0.0007484806, 0.008206191, 0.9993700024230676
7208,0.003847677, 0.0034453047, 4.6314497e-05, 0.020177014, 0.9954446329052581
7209,0.0038856708, 0.003054976, 3.832601e-05, 0.015878033, 0.9937484855827478
7210,0.003654549, 0.0026059982, 0.00010296032, 0.011705791, 0.9891446571359341
7211,0.0034463946, 0.0024640746, 0.00020845921, 0.010696374, 0.9968984734674098
7212,0.0043119714, 0.0025997388, 9.594627e-07, 0.013839663, 0.9923431063726678
7213,0.0046144566, 0.006188065, 1.3114582e-05, 0.055722326, 0.9848315968015507
7214,0.0060031675, 0.0019953046, 0.0010751247, 0.007961388, 0.998255391325418
7215,0.00789418, 0.00070424314, 0.0065600933, 0.008707456, 0.9995638478313545
7216,0.004803249, 0.0017739948, 0.00044830222, 0.008154031, 0.9960261691301188
7217,0.0037999304, 0.0057157595, 3.3562171e-06, 0.06025933, 0.980421613763024
7218,0, 0, 0, 0, 1
7219,0.004099034, 0.0027254682, 3.4416506e-05, 0.012909595, 0.9854131330264114
7220,0.0050858376, 0.002375016, 0.0010344934, 0.008046755, 0.9992246183668524
7221,0.00544206, 0.00243505, 0.0016694453, 0.00868556, 0.9993700024230676
7222,0.0042637414, 0.0033773049, 2.1246384e-05, 0.040510025, 0.9784346983280834
7223,0.003823858, 0.0028007561, 0.00015537592, 0.010686314, 0.9959292464259752
7224,0.0050903903, 0.0059592654, 9.83633e-06, 0.09296256, 0.9375333171795494
7225,0.005448757, 0.0017696292, 0.0003236408, 0.0067113, 0.9975769323964139
7226,0.005882294, 0.0016745138, 0.0030139291, 0.00807908, 0.9997576932396414
7227,0.0042368816, 0.0024893533, 0.00066720345, 0.00815885, 0.9993700024230676
7228,0.0035409322, 0.0023157252, 1.1471234e-05, 0.008043559, 0.9947177126241822
7229,0.0041114427, 0.0024934113, 4.563435e-06, 0.008794877, 0.9971407802277683
7230,0.0043805153, 0.0041597947, 3.5074088e-06, 0.031758316, 0.9931184880058154
7231,0, 0, 0, 0, 1
7232,0.0044434452, 0.003285026, 3.0158917e-05, 0.018288534, 0.9837654470559729
7233,0.008660923, 0.0067388513, 8.7145534e-05, 0.030984163, 0.9983038526774897
7234,0.003720338, 0.00307648, 8.308854e-06, 0.01997622, 0.9762054761327841
7235,0.0061422396, 0.0013387256, 0.0023620096, 0.007037303, 0.9981100072692028
7236,0.0049661356, 0.004567712, 0.00043479813, 0.027961822, 0.9973346256360552
7237,0.0032209146, 0.0024418, 2.4244296e-06, 0.013484556, 0.9813908408044585
7238,0.0043092933, 0.0037710452, 1.0180018e-05, 0.029216029, 0.9713108795735401
7239,0.0039453497, 0.0034565185, 9.756759e-06, 0.030731715, 0.9740731766416283
7240,0.0034791802, 0.0023226372, 2.9401714e-05, 0.008491831, 0.9978192391567725
7241,0.0031502906, 0.0025521354, 8.534392e-06, 0.012903273, 0.9871577417009935
7242,0.0037371626, 0.003329719, 1.08467375e-05, 0.018571824, 0.9836200629997577
7243,0.006457603, 0.0017692484, 0.0014849022, 0.007939475, 0.9988853889023503
7244,0.0042761173, 0.0024131348, 0.00046611155, 0.008416887, 0.999127695662709
