itemid,mean,dev_std,min,max,sparse
6253,0.0015972966, 0.0038909756, 2.3569348e-07, 0.05634151, 0.8971650109038042
6254,0.0007327932, 0.00048125233, 6.127222e-06, 0.004391188, 0.9572086261206688
6255,0.00085902837, 0.00086199696, 1.8182989e-06, 0.009053151, 0.9544947904046522
6256,0.00077912677, 0.00014729709, 0.00035901146, 0.0009271777, 0.9984492367337049
6257,0.0013176871, 0.0018587096, 2.2934732e-06, 0.017032962, 0.9622001453840562
6258,0.0011178633, 0.0011901138, 7.743651e-07, 0.008254205, 0.9804700751150958
6259,0.0011327552, 0.000663022, 0.00042401213, 0.0032813943, 0.9969469348194815
6260,0.00091096613, 0.0007852838, 1.2980947e-05, 0.0049493406, 0.9935061788223891
6261,0.00064616365, 0.0004951068, 5.297213e-06, 0.004827052, 0.9796946934819482
6262,0.0009289934, 0.0005966868, 0.00019537457, 0.0029259643, 0.9953961715531864
6263,0.0009069777, 0.00096024515, 7.961298e-07, 0.009622647, 0.9560940150230192
6264,0.00070395274, 0.0005241153, 9.930798e-07, 0.0051584244, 0.9731039496001939
6265,0.00075907534, 0.0007267677, 1.7701145e-08, 0.008571675, 0.9535255633632178
6266,0.0008860144, 5.0219605e-05, 0.00069268, 0.00091172615, 0.9982069299733463
6267,0.0010347138, 0.0004214614, 0.00059797784, 0.002777077, 0.9975284710443422
6268,0.0007187281, 0.00032795328, 6.5932777e-06, 0.0017384301, 0.9929246425975284
6269,0.0010189853, 0.00076318916, 1.7404514e-05, 0.0050671436, 0.9943300218076084
6270,0.0006998239, 0.0003008957, 3.9737704e-05, 0.0023305533, 0.9911315725708747
6271,0.001980269, 0.0021355764, 9.764929e-05, 0.011514809, 0.9866731281802762
6272,0.0010208798, 0.0014229801, 1.0094907e-06, 0.015677193, 0.9561424763750909
6273,0.0008874539, 0.000974369, 3.992195e-06, 0.01033411, 0.9684031984492367
6274,0.0008812429, 0.0007193894, 7.1624618e-06, 0.0049286284, 0.9867215895323479
6275,0.00079080375, 0.0008261829, 1.5320466e-05, 0.008041522, 0.9710201114611098
6276,0.000811144, 0.00012211509, 0.00037230484, 0.0008897046, 0.9968984734674098
6277,0.0007536626, 0.0004492502, 9.279845e-05, 0.006465948, 0.9876908165737824
6278,0.0007201585, 0.0004888416, 2.8811405e-06, 0.0041613244, 0.9834746789435426
6279,0.0008698542, 5.6148725e-05, 0.0007012224, 0.0009247777, 0.9990792343106373
6280,0.00084649754, 6.804148e-05, 0.0005544783, 0.0009007786, 0.9977707778047008
6281,0.000739821, 0.0004238274, 2.7624621e-05, 0.0037445233, 0.9872546644051369
6282,0.0009123998, 0.0010013146, 1.5229778e-06, 0.011749783, 0.9701962684758905
6283,0.0016418785, 0.0017483524, 8.898803e-06, 0.0075801024, 0.9939423309910347
6284,0.0008730281, 0.00058979116, 0.00012557785, 0.0036786878, 0.991955415556094
6285,0.0013077339, 0.0021202848, 2.5881695e-06, 0.01898869, 0.9297310394960019
6286,0.00075997575, 0.0006194684, 1.9426828e-07, 0.0047700354, 0.969420886842743
6287,0.0011013162, 0.0014523915, 2.218914e-08, 0.013043667, 0.9262418221468379
6288,0.0008174751, 0.0004091194, 5.579236e-05, 0.0027974818, 0.9929731039496001
6289,0.0008469926, 0.0004457451, 5.2836367e-05, 0.004447575, 0.9884177368548582
6290,0.00076756155, 0.00044474108, 4.701333e-07, 0.0037056662, 0.982505451902108
6291,0.0007208609, 0.0005771606, 2.805221e-07, 0.005348879, 0.9653501332687182
6292,0.0013588772, 0.0004799404, 0.0008555935, 0.0018651517, 0.998933850254422
6293,0.0009251552, 0.00040942625, 0.00017414342, 0.0023402711, 0.9968015507632663
6294,0.0008674286, 0.001437813, 4.0548437e-07, 0.017110778, 0.96118245699055
6295,0, 0, 0, 0, 1
6296,0.0007873908, 0.00088970707, 8.639808e-06, 0.007912416, 0.9795493094257329
6297,0.0009283784, 0.0010333713, 4.5623034e-07, 0.008695609, 0.9370002423067604
6298,0.00082849717, 0.00022616748, 0.00042152562, 0.0018885168, 0.996850012115338
6299,0.0011329959, 0.001588266, 1.7626271e-06, 0.015706025, 0.9480009692270415
6300,0.0008104439, 8.052289e-05, 0.0006100748, 0.0009261913, 0.9991761570147807
6301,0.0011002877, 0.0012982575, 4.2156107e-06, 0.008335233, 0.9726193360794766
6302,0.0007751665, 0.00053468795, 1.4822169e-05, 0.006098219, 0.983038526774897
6303,0.0009118596, 1.519979e-05, 0.0008750584, 0.0009285045, 0.9991761570147807
6304,0.0008574547, 5.7996247e-05, 0.00061419874, 0.0008961158, 0.9974315483401986
6305,0.0010264472, 0.00035420246, 0.0006906257, 0.0018499963, 0.9975284710443422
6306,0.0005773565, 0.0002668926, 2.2444507e-05, 0.0016794502, 0.9954446329052581
6307,0, 0, 0, 0, 1
6308,0.00074830465, 0.00020932674, 0.00026828767, 0.0017436403, 0.9965592440029076
6309,0.0010330478, 0.0012520005, 1.32429095e-05, 0.016777705, 0.9785800823842985
6310,0.00091621146, 0.0009534116, 1.3748305e-05, 0.010011714, 0.9797916161860916
6311,0.00075081893, 0.00065800035, 2.8723796e-06, 0.0064224335, 0.9503271141264842
6312,0.0007793229, 0.0005019032, 1.6108519e-05, 0.0034781808, 0.9885146595590018
6313,0.0014888472, 0.0020394004, 2.8895904e-08, 0.018119406, 0.9832808335352556
6314,0.00088872557, 0.000356509, 0.0003419951, 0.0026239813, 0.9948630966803974
6315,0.00072265894, 0.00040432278, 3.3831466e-06, 0.0046855635, 0.982505451902108
6316,0.0009210288, 0.0002811402, 0.0005696773, 0.0018720631, 0.9975284710443422
6317,0.0010302564, 0.0017934701, 1.5597482e-06, 0.02281583, 0.9509571117034166
6318,0.001088323, 0.0015150517, 3.7085556e-06, 0.019539516, 0.9462078992003877
6319,0.0008818975, 3.4887657e-05, 0.00070849434, 0.0009018245, 0.9978192391567725
6320,0.0007820295, 0.00031813118, 4.9510712e-05, 0.002556848, 0.9872062030530652
6321,0.00089960045, 3.3830624e-05, 0.0008061031, 0.0009320535, 0.9990792343106373
6322,0.000682198, 0.000400686, 4.639838e-06, 0.0033114331, 0.9834262175914708
6323,0.00083356246, 0.00060071255, 3.7365749e-06, 0.0055294456, 0.9629755270172038
6324,0.0008253032, 0.00010977212, 0.0005742143, 0.0009365543, 0.9980130845650593
6325,0.0009010313, 0.00079842244, 1.2778227e-05, 0.0065230755, 0.9830869881269687
6326,0.00069949124, 0.00043560148, 3.5613638e-07, 0.0035291102, 0.9733947177126242
6327,0.0008283863, 0.00015510357, 0.00037173327, 0.0017309221, 0.9947177126241822
6328,0.0009363804, 0.0010403824, 1.1417377e-05, 0.00797952, 0.9892900411921492
6329,0.0010730007, 0.00073421514, 0.0001779729, 0.003156385, 0.9936515628786043
6330,0.0014969966, 0.0010955828, 0.00046087118, 0.0055024023, 0.9976253937484856
6331,0.0009947307, 0.0014651471, 3.035192e-06, 0.016365962, 0.9734431790646959
6332,0.00088235346, 0.00096226763, 7.6953796e-07, 0.009165519, 0.915386479282772
6333,0.00086409546, 0.0011296287, 3.7779596e-06, 0.01494574, 0.9728616428398352
6334,0.0007431319, 0.0005796513, 3.2732291e-06, 0.009732772, 0.9652532105645748
6335,0.00073935656, 0.0008463047, 4.8122624e-06, 0.0065678153, 0.9878362006299976
6336,0.0006983483, 0.00016089896, 0.0003666008, 0.0009356004, 0.9984492367337049
6337,0.00084991026, 0.0007570652, 6.208653e-06, 0.009559836, 0.9851708262660528
6338,0, 0, 0, 0, 1
6339,0.00074854464, 0.00039324406, 3.2655487e-05, 0.003462454, 0.9815846862127453
6340,0.00068304985, 0.000344708, 1.0668401e-06, 0.0017285675, 0.9872546644051369
6341,0.0007172694, 0.0004165832, 3.334307e-06, 0.0027874704, 0.9917131087957354
6342,0.0008096171, 0.00011162542, 0.00057342765, 0.0009259121, 0.9990792343106373
6343,0.0012164167, 0.0019836393, 3.4027215e-07, 0.018940914, 0.9433002180760843
6344,0.00092819997, 0.0009731718, 2.8430768e-06, 0.008371736, 0.9574024715289556
6345,0.0009199257, 1.9311032e-05, 0.0008747573, 0.0009347763, 0.999660770535498
6346,0.0008633301, 0.00042810923, 0.00015527756, 0.0036613443, 0.994233099103465
6347,0, 0, 0, 0, 1
6348,0.0008894384, 0.0006877407, 1.2349697e-05, 0.00453457, 0.9814393021565302
6349,0.0009264759, 2.9458095e-06, 0.00092009536, 0.000928303, 0.9993215410709959
6350,0.00095735624, 0.0013696689, 2.0562475e-06, 0.015779136, 0.9577417009934577
6351,0.0008162456, 0.000610547, 9.634372e-06, 0.0037736741, 0.9834262175914708
6352,0.00083248335, 0.00015464351, 0.0004340308, 0.0017488728, 0.9970923188756966
6353,0.0010369815, 0.0015547686, 5.0740636e-07, 0.021819707, 0.935837169857039
6354,0.00105768, 0.0014734825, 2.9312175e-06, 0.00925353, 0.9858977465471287
6355,0.00079114264, 0.0005191556, 5.4715165e-06, 0.007191565, 0.9707293433486794
6356,0.000915038, 0.0012743323, 1.5027644e-05, 0.017671438, 0.9687908892658105
6357,0.0007692505, 0.0006501619, 5.398034e-06, 0.005298659, 0.9757693239641386
6358,0.0015007419, 0.0021871536, 2.716766e-06, 0.01214046, 0.9917615701478071
6359,0.0008472174, 4.4537916e-05, 0.00066580327, 0.0008713393, 0.9959292464259752
6360,0.0012472623, 0.0015351238, 1.8651148e-06, 0.014773171, 0.9525078749697117
6361,0.0007851103, 0.0006653866, 7.5715416e-06, 0.007848957, 0.9679185849285195
6362,0.00068145804, 0.00020231535, 0.00013507527, 0.0017128073, 0.9967530894111946
6363,0.0007846223, 0.0001359186, 0.0005310821, 0.00093746284, 0.9992730797189242
6364,0.0007366034, 0.0003423689, 4.3807945e-06, 0.0025178033, 0.9830869881269687
6365,0.0010342732, 0.0012297826, 1.157265e-06, 0.012480354, 0.9740247152895566
6366,0.0008349954, 0.0008803381, 2.5608108e-06, 0.00840565, 0.9761570147807124
6367,0.0025613809, 0.0044177566, 2.9093972e-05, 0.02408395, 0.9877877392779258
6368,0.00083177997, 0.00013661843, 0.00037146473, 0.00091805286, 0.9971892415798401
6369,0.00081649126, 0.00012291387, 0.0005147417, 0.0009095973, 0.9981100072692028
6370,0.0009447508, 0.0010518214, 3.3126977e-07, 0.011860486, 0.9113157257087473
6371,0.0011134262, 0.0015952019, 1.6356371e-06, 0.021691952, 0.9467409740731767
6372,0.00090010307, 1.7007842e-05, 0.00084526284, 0.0009117183, 0.9984007753816332
6373,0.0007883276, 0.00053789286, 5.0797776e-06, 0.0044553196, 0.9908892658105161
6374,0.0008290124, 0.0006583385, 2.1912625e-05, 0.0060475897, 0.9833292948873273
6375,0.0007494161, 0.00029801612, 5.2674735e-05, 0.0018250752, 0.9942815604555367
6376,0.00081939145, 0.00013194587, 0.00044536992, 0.0009336285, 0.9974315483401986
6377,0.00078827253, 0.000746827, 1.610304e-06, 0.007744218, 0.9705354979403925
6378,0.00089865434, 1.4713613e-05, 0.0008833291, 0.00091850664, 0.9998546159437849
6379,0.0012117381, 0.001817555, 1.7578526e-07, 0.021118129, 0.9786285437363702
6380,0.0007371184, 0.00021217427, 0.00011671934, 0.0017096354, 0.9934577174703174
6381,0.00082904723, 0.00033101963, 4.097598e-06, 0.0018956946, 0.9904531136418706
6382,0.0006681224, 0.00035645667, 9.748072e-07, 0.00268396, 0.9820692997334626
6383,0.00094918977, 0.0011807419, 9.559012e-07, 0.018960547, 0.9307971892415798
6384,0.00080286997, 0.00097399106, 7.158828e-06, 0.017772995, 0.9749454809789193
6385,0.001686651, 0.0011038426, 0.00045997408, 0.0046400786, 0.9981100072692028
6386,0.00076998526, 0.00066835515, 5.886426e-06, 0.00813953, 0.9864308214199177
6387,0, 0, 0, 0, 1
6388,0.00089623965, 1.868155e-05, 0.0008334319, 0.00090562634, 0.9980615459171311
6389,0.0007788076, 0.00021981866, 0.0003067301, 0.0018327582, 0.9958323237218318
6390,0.00077756797, 0.00042381385, 4.654859e-06, 0.0030046578, 0.9918100314998789
6391,0.00082305574, 8.406002e-05, 0.00061508233, 0.00093141897, 0.9987884661982069
6392,0.00064015016, 0.00039931547, 3.651263e-06, 0.0033559054, 0.9817785316210322
6393,0.0007793237, 0.00045365037, 2.6258672e-06, 0.0031419352, 0.9736854858250545
6394,0.00083253096, 0.00013222212, 0.00052821555, 0.00092465547, 0.9990307729585656
6395,0.0009117686, 3.2477503e-06, 0.0009041392, 0.00091404805, 0.9985461594378483
6396,0.00076639414, 0.0005511852, 3.4972682e-06, 0.007097002, 0.9778531621032227
6397,0.00069594034, 0.00020873331, 0.00010992888, 0.0013186927, 0.9957838623697601
6398,0.0008749299, 0.0011894514, 3.1554875e-06, 0.014096115, 0.9758177853162103
6399,0.0007014604, 0.00065635925, 4.3171337e-07, 0.008791936, 0.9753816331475648
6400,0.00072386547, 0.0005110722, 4.254853e-07, 0.0045076637, 0.9525563363217834
6401,0.0007540361, 0.00016444204, 0.00046136635, 0.0009218488, 0.9993700024230676
6402,0.00086709304, 2.249002e-05, 0.0006974429, 0.00087928027, 0.9965107826508359
6403,0.00067435385, 0.00012711914, 0.00031187307, 0.0009152823, 0.998255391325418
6404,0.0006460304, 0.00028877062, 1.3606283e-05, 0.0018655962, 0.9876908165737824
6405,0.0010305927, 0.0013946684, 5.779441e-06, 0.012880177, 0.9544463290525805
6406,0.0007183059, 0.00043301194, 3.668047e-06, 0.0032942437, 0.9768839350617882
6407,0.00080147147, 0.00076999963, 1.6868324e-06, 0.008563058, 0.9700024230676035
6408,0.0015902303, 0.0036965925, 1.5217818e-06, 0.057991784, 0.9232372183183911
6409,0.0013046539, 0.0021076116, 2.6727253e-06, 0.01791603, 0.9475648170583959
6410,0.0008986978, 0.00056036, 9.061962e-05, 0.0034206368, 0.9959292464259752
6411,0.0010446884, 0.002349248, 1.3857093e-06, 0.03887518, 0.9080688151199419
6412,0.0006474202, 0.0002816934, 4.374642e-05, 0.0018918246, 0.9931184880058154
6413,0.0008965832, 3.8238966e-05, 0.00071081327, 0.00091092795, 0.9983038526774897
6414,0.00083358627, 0.000106868516, 0.00053678564, 0.0009304186, 0.9993700024230676
6415,0.0008787277, 6.65269e-05, 0.000706286, 0.00093031814, 0.9993700024230676
6416,0.0008113772, 0.00012346385, 0.00033803226, 0.00092423003, 0.9954930942573298
6417,0.0010981971, 0.0006901715, 8.87937e-05, 0.0029912933, 0.9952992488490429
6418,0.0006937778, 0.0002798691, 0.00010929599, 0.0017987867, 0.9961715531863339
6419,0.0009338217, 0.0010136798, 1.4932778e-05, 0.010847246, 0.9763508601889993
6420,0.00085613644, 0.00058094616, 3.3518296e-05, 0.0052470407, 0.9884177368548582
6421,0.0008699837, 4.908073e-05, 0.00079046853, 0.0009109011, 0.9997576932396414
6422,0.0007329705, 0.0006499441, 2.5366327e-05, 0.0059734983, 0.9854131330264114
6423,0.0013518769, 0.0019287687, 6.57488e-07, 0.0142015, 0.9872062030530652
6424,0.0009368857, 1.2573847e-06, 0.00093558856, 0.000939296, 0.9997576932396414
6425,0.0007681971, 0.00029226067, 0.00020144199, 0.001830303, 0.9928761812454567
6426,0.0006486613, 0.00048633994, 3.9217034e-06, 0.005284076, 0.9699055003634601
6427,0, 0, 0, 0, 1
6428,0.0006706542, 0.00059337885, 1.2152352e-06, 0.0067310426, 0.9834746789435426
6429,0.00084144756, 0.00025034664, 0.0006510842, 0.0018775241, 0.9975769323964139
6430,0.0010074386, 0.0012723786, 1.804603e-07, 0.012684916, 0.93811485340441
6431,0.0008377051, 0.000715894, 2.154028e-05, 0.004381339, 0.9886115822631452
6432,0.0005121301, 0.00028440452, 1.0186746e-05, 0.0012728838, 0.9964138599466925
6433,0.0012300756, 0.0025450743, 5.233447e-09, 0.054431584, 0.8777804700751151
6434,0.00082113495, 0.0009071874, 7.434563e-06, 0.012004403, 0.9657862854373637
6435,0.0009167953, 0.0017906104, 1.4463977e-06, 0.025919838, 0.945626362975527
6436,0.0008576135, 0.0008037665, 1.09520734e-07, 0.0061950446, 0.9542524836442937
6437,0.0007596673, 0.00025628525, 0.000187176, 0.0018520197, 0.9936515628786043
6438,0.000899338, 3.8646904e-06, 0.0008851436, 0.00090193795, 0.9978677005088442
6439,0.0008082393, 0.0005827617, 2.3573473e-06, 0.004646152, 0.9781923915677248
6440,0.00095629424, 0.0005666728, 8.7599e-05, 0.0033312717, 0.9950084807366125
6441,0.00077048375, 0.0006889459, 7.923077e-07, 0.0062062135, 0.9623939907923431
6442,0.0010884102, 0.0017215388, 4.745029e-08, 0.025389368, 0.8681366610128423
6443,0.0009795529, 0.0004433468, 0.0005562662, 0.0027978765, 0.9967046280591229
6444,0.0011678766, 0.0019789846, 1.182783e-06, 0.035683237, 0.902980373152411
6445,0.0007974877, 0.0001273913, 0.00031097385, 0.0008897809, 0.996850012115338
6446,0.0009234492, 0.0010946782, 5.114502e-06, 0.009831897, 0.9782408529197965
6447,0.00084719795, 0.0008871388, 2.8952336e-06, 0.007163283, 0.9777077780470075
6448,0.001046802, 0.0011003187, 7.5402927e-06, 0.010120025, 0.9795493094257329
6449,0.0009043026, 5.5768865e-06, 0.0008902827, 0.0009070985, 0.9981584686212746
6450,0, 0, 0, 0, 1
6451,0.0007590355, 0.00036723498, 5.0172293e-05, 0.003577096, 0.9913254179791616
6452,0.0007942517, 0.0002214145, 0.00028161556, 0.001857025, 0.9941361763993215
6453,0.0013569486, 0.0022466718, 1.7096792e-06, 0.0337306, 0.9187303125757209
6454,0.0009654359, 0.00036642488, 0.0006731857, 0.0028653292, 0.998255391325418
6455,0.0007024965, 0.00026251833, 6.644791e-05, 0.00184213, 0.9949600193845408
6456,0.0014932317, 0.0016696415, 7.1463246e-06, 0.008586491, 0.9921007996123092
6457,0.0007118121, 0.00015473175, 0.00027294687, 0.00091719005, 0.9962684758904773
6458,0.0007903389, 0.0006728766, 1.5104713e-06, 0.004605211, 0.9829900654228253
6459,0.00094447675, 0.0011555558, 1.0345642e-05, 0.007776164, 0.9889508117276472
6460,0.0007746364, 0.0009146844, 2.2049715e-06, 0.022578653, 0.9498909619578386
6461,0.0006995577, 0.00059482316, 1.33055855e-05, 0.0034809702, 0.9961715531863339
6462,0.00073214347, 0.00022681763, 4.9478062e-06, 0.0017763772, 0.9889508117276472
6463,0.00093352573, 6.1094914e-07, 0.0009319093, 0.00093375664, 0.9996123091834263
6464,0.00089954794, 0.0013765492, 6.7530223e-06, 0.011597045, 0.9719893385025442
6465,0.0022706832, 0.00498876, 1.6422318e-05, 0.030560495, 0.9865277441240611
6466,0.0008440496, 0.0012868237, 8.238937e-06, 0.011992648, 0.9714562636297552
6467,0.0007776283, 0.00066542416, 2.4963094e-06, 0.0074475547, 0.966077053549794
6468,0.0008556658, 0.00086657255, 1.6708511e-06, 0.009445917, 0.9520232614489944
6469,0.0007375423, 0.00017893022, 0.00019540847, 0.00093189476, 0.9988853889023503
6470,0.0008849465, 4.2149055e-05, 0.00069729553, 0.0009267444, 0.9979161618609159
6471,0.0006387855, 0.00028998553, 7.103609e-06, 0.0016912675, 0.9920038769081657
6472,0.0009830296, 0.0014358019, 1.936419e-06, 0.032852877, 0.9034165253210564
6473,0.00090527616, 0.00049222884, 0.0001871733, 0.004371881, 0.9940392536951781
6474,0.000987728, 0.0004343784, 0.00041741188, 0.0027769273, 0.9977707778047008
6475,0.00088975404, 0.001077044, 1.3861039e-05, 0.0072449693, 0.9853646716743397
6476,0.0010617566, 0.00040706477, 0.0007559513, 0.0026467242, 0.9977707778047008
6477,0.0007774628, 0.0007583893, 1.3001672e-06, 0.012732374, 0.9592924642597529
6478,0.00078777986, 0.00014344607, 0.00042803944, 0.0009319669, 0.998933850254422
6479,0, 0, 0, 0, 1
6480,0.0007334616, 0.00025616997, 0.00015372576, 0.0016797747, 0.9955415556094015
6481,0.00077339757, 0.00039643593, 0.0001382625, 0.0028709744, 0.9953477102011146
6482,0.0018613967, 0.0009928362, 0.0006193165, 0.004543606, 0.9984492367337049
6483,0.0008042792, 0.00084446487, 8.90221e-07, 0.007366194, 0.9429125272595106
6484,0.0009990688, 0.00027790078, 0.00087615376, 0.0018989813, 0.9988853889023503
6485,0.00089832995, 6.64763e-05, 0.00073730876, 0.0009348806, 0.999660770535498
6486,0.00084356696, 7.515237e-05, 0.0005510773, 0.0008918285, 0.9971407802277683
6487,0.0010281017, 0.00081382744, 4.7210404e-05, 0.0053167283, 0.9901138841773686
6488,0.0007660973, 0.0004399938, 8.775771e-06, 0.00456118, 0.9738308698812697
6489,0.0010305648, 0.0015244178, 4.2525926e-06, 0.019792272, 0.918875696631936
6490,0.001009299, 0.000809262, 1.6984206e-05, 0.004634162, 0.991083111218803
6491,0.0010815808, 0.0013588693, 4.348743e-07, 0.015389996, 0.9094741943300217
6492,0.001180336, 0.0019141111, 1.2318297e-06, 0.016348023, 0.9401986915434941
6493,0, 0, 0, 0, 1
6494,0.0010848597, 0.002360898, 3.3757865e-07, 0.05085174, 0.924981826992973
6495,0.0009283413, 2.3269669e-07, 0.00092827517, 0.0009291802, 0.9993215410709959
6496,0.0010175247, 0.0016711246, 7.665292e-07, 0.029700072, 0.8914950327114126
6497,0.0011917694, 0.00065684883, 0.00046114708, 0.0036290856, 0.9969953961715532
6498,0.00091448816, 0.0014623883, 3.5584753e-07, 0.02323079, 0.9341894838866004
6499,0.000607189, 0.0003379242, 7.938459e-06, 0.0021491647, 0.9939423309910347
6500,0, 0, 0, 0, 1
6501,0.00078712817, 0.0005726629, 2.1860344e-06, 0.004542154, 0.9840562151684032
6502,0.0013493685, 0.0009603794, 0.0001907113, 0.0045408574, 0.9957838623697601
6503,0.0009577559, 0.001264395, 5.746743e-06, 0.015203679, 0.9704870365883208
6504,0.0008201861, 0.00040755043, 1.6162263e-05, 0.0030261264, 0.9846862127453356
6505,0.0007829205, 0.0008203501, 4.1538365e-06, 0.00992674, 0.9820208383813909
6506,0.00094063627, 0.0012255112, 4.9101635e-07, 0.016552884, 0.9610370729343348
