itemid,mean,dev_std,min,max,sparse
3584,0.027044827, 0.049890347, 4.5754414e-06, 0.34788585, 0.9884177368548582
3585,0.018131103, 0.036355972, 1.5733925e-05, 0.29277644, 0.991955415556094
3586,0.02111692, 0.033145666, 0.00010516541, 0.21454683, 0.9925854131330264
3587,0.009671731, 0.022244362, 6.235581e-05, 0.106342055, 0.9989823116064939
3588,0.028331542, 0.058636088, 2.5588119e-05, 0.38736138, 0.9956869396656167
3589,0.020723151, 0.038561795, 6.222489e-05, 0.2964538, 0.9807123818754543
3590,0.018742178, 0.040997185, 1.615555e-05, 0.2805945, 0.9937484855827478
3591,0.01482856, 0.015922727, 0.00015508178, 0.044617012, 0.9970438575236249
3592,0.013684812, 0.021399729, 0.00062562246, 0.093561746, 0.9990307729585656
3593,0.021985518, 0.035882074, 1.2587164e-05, 0.37276658, 0.9742185606978435
3594,0.02074302, 0.024625175, 0.00015662098, 0.084143594, 0.9992246183668524
3595,0.008778315, 0.015452632, 0.000385545, 0.07974719, 0.9987400048461352
3596,0.035604578, 0.059259884, 0.00014273157, 0.32459712, 0.9974315483401986
3597,0.014430716, 0.018276282, 0.00024610476, 0.09542966, 0.9963169372425491
3598,0.026302228, 0.034991983, 4.459202e-05, 0.22077079, 0.994233099103465
3599,0.022203231, 0.034308735, 1.0841042e-05, 0.24583863, 0.9853646716743397
3600,0.02491114, 0.04383716, 1.2427906e-05, 0.5009659, 0.9684516598013084
3601,0.04272453, 0.019637542, 0.024916021, 0.07008393, 0.9998546159437849
3602,0.022778878, 0.048677433, 4.712441e-05, 0.4481927, 0.992827719893385
3603,0.037852257, 0.0498406, 0.00019165009, 0.22831902, 0.9990792343106373
3604,0.019617682, 0.03548843, 6.7410684e-07, 0.33757657, 0.9835231402956143
3605,0.0667569, 0.0646512, 0.00102262, 0.21332523, 0.999466925127211
3606,0.028287448, 0.041857045, 1.1714174e-07, 0.4224803, 0.9555609401502302
3607,0.00997441, 0.013654818, 3.5818882e-06, 0.05930102, 0.993021565301672
3608,0.016299903, 0.033031173, 9.371415e-06, 0.27792045, 0.9915192633874486
3609,0.01505604, 0.026925053, 4.3852277e-05, 0.20886563, 0.9950569420886842
3610,0.019665472, 0.015680037, 0.00027962629, 0.054957867, 0.9991761570147807
3611,0.02563009, 0.04109923, 2.2406482e-05, 0.31557968, 0.9661739762539375
3612,0.052174147, 0.075326346, 0.0012814908, 0.3504585, 0.9988369275502786
3613,0.026577445, 0.047528222, 6.198001e-06, 0.3826457, 0.9863338987157741
3614,0.017885119, 0.032957915, 6.4383814e-05, 0.24392478, 0.9946207899200388
3615,0.02779872, 0.037519604, 3.5036705e-06, 0.20171091, 0.9980130845650593
3616,0.031312827, 0.030653603, 0.001299721, 0.12512004, 0.9993700024230676
3617,0.019967146, 0.03418156, 1.1730366e-06, 0.41518465, 0.9770777804700751
3618,0.007033701, 0.013669159, 2.0317853e-05, 0.08461891, 0.9978192391567725
3619,0, 0, 0, 0, 1
3620,0.024700684, 0.04768441, 8.432406e-05, 0.4045489, 0.9939907923431064
3621,0, 0, 0, 0, 1
3622,0.017974662, 0.031723607, 1.1804599e-05, 0.2255645, 0.981633147564817
3623,0.020028304, 0.057542782, 1.6155991e-05, 0.42291734, 0.9950569420886842
3624,0.030516854, 0.049269456, 8.572365e-06, 0.4424171, 0.9674339714078023
3625,0.02228099, 0.04620934, 7.3527594e-06, 0.3726042, 0.9875454325175672
3626,0.021770991, 0.036310818, 1.1417111e-05, 0.2269369, 0.9953961715531864
3627,0.006690129, 0.006465028, 0.00027250688, 0.029492678, 0.998933850254422
3628,0.022684632, 0.050417647, 2.3100414e-05, 0.594013, 0.983910831112188
3629,0.016926795, 0.024269752, 6.098415e-05, 0.11047985, 0.9952023261448995
3630,0.016831739, 0.024164071, 1.5123933e-05, 0.16733587, 0.9795493094257329
3631,0.019126682, 0.043885827, 4.657657e-07, 0.3367928, 0.9899200387690816
3632,0.022023197, 0.03737919, 0.0001186378, 0.35925967, 0.9734431790646959
3633,0.023544595, 0.035784125, 5.7483267e-05, 0.23558469, 0.9851223649139811
3634,0.021048028, 0.039055243, 2.4635645e-05, 0.26064858, 0.9966077053549794
3635,0.023872202, 0.03458374, 4.3309146e-06, 0.09907212, 0.9978677005088442
3636,0.022488404, 0.02062588, 7.063901e-05, 0.049577266, 0.9980615459171311
3637,0.02508595, 0.03954627, 1.7105882e-05, 0.42963716, 0.9771747031742186
3638,0.014974105, 0.040484726, 7.363115e-05, 0.31410545, 0.9953961715531864
3639,0.014847873, 0.010688887, 0.0019016438, 0.031647436, 0.999660770535498
3640,0.025975425, 0.03532337, 0.00041520505, 0.09186308, 0.9995153864792827
3641,0.021072147, 0.030344943, 5.1632965e-06, 0.19738606, 0.9883208141507148
3642,0.023601541, 0.041499402, 2.4721985e-05, 0.19474538, 0.9984007753816332
3643,0.12689987, 0.097162455, 0.024314033, 0.31224355, 0.9997576932396414
3644,0.025321046, 0.04128239, 1.2365254e-05, 0.4301576, 0.9623939907923431
3645,0.033206724, 0.07835228, 0.00025052228, 0.34872314, 0.999127695662709
3646,0.02139885, 0.034226254, 9.417464e-07, 0.2909069, 0.9788223891446571
3647,0.017878633, 0.027023748, 5.106108e-06, 0.1708823, 0.9943300218076084
3648,0.023792706, 0.036064357, 1.3814191e-05, 0.36779195, 0.9651078265083596
3649,0.013792321, 0.02695972, 1.1411431e-05, 0.23557404, 0.9872546644051369
3650,0.033186663, 0.05108628, 2.787443e-05, 0.5270248, 0.9366125514901866
3651,0.012867468, 0.029690906, 2.8761995e-06, 0.19739914, 0.9930700266537437
3652,0, 0, 0, 0, 1
3653,0.019885479, 0.032300975, 3.4536038e-06, 0.26249394, 0.9827477586624667
3654,0.025639616, 0.038050108, 2.2451863e-05, 0.21571696, 0.9864308214199177
3655,0.023454983, 0.03904024, 2.6863141e-05, 0.41450137, 0.981633147564817
3656,0.015807038, 0.0033092983, 0.000677321, 0.016791906, 0.9971407802277683
3657,0.02343348, 0.041501302, 2.0908734e-05, 0.2810275, 0.9958323237218318
3658,0.0062872283, 0.0072934064, 0.00016496672, 0.032153275, 0.9984007753816332
3659,0.027184375, 0.05275972, 2.2950533e-05, 0.44154954, 0.9860431306033438
3660,0.01340657, 0.023369348, 5.1199375e-05, 0.15601057, 0.9932154107099588
3661,0.016383728, 0.028317813, 0.00039688783, 0.14992534, 0.9983523140295614
3662,0.021289678, 0.03644679, 5.3687596e-05, 0.2704241, 0.9818754543251756
3663,0.024080288, 0.051363334, 3.212658e-05, 0.37277752, 0.9957354010176884
3664,0.013255148, 0.027884014, 0.00025295783, 0.14421783, 0.9977707778047008
3665,0.007928862, 0.014997893, 1.2520834e-05, 0.088297695, 0.9958807850739035
3666,0.01997894, 0.032871243, 1.5545269e-05, 0.26382607, 0.984976980857766
3667,0.020174911, 0.031560194, 7.712744e-06, 0.11710247, 0.9976253937484856
3668,0.023737477, 0.03965935, 3.0469855e-06, 0.4431871, 0.9743639447540586
3669,0.02394249, 0.040834505, 1.9718074e-05, 0.40731218, 0.9752362490913496
3670,0, 0, 0, 0, 1
3671,0.02164116, 0.036217548, 1.8642673e-05, 0.42565304, 0.9762054761327841
3672,0.046817005, 0.07024448, 0.0008631167, 0.32560378, 0.9988369275502786
3673,0, 0, 0, 0, 1
3674,0.013005914, 0.024976224, 7.771877e-06, 0.24240121, 0.9937484855827478
3675,0, 0, 0, 0, 1
3676,0.011043688, 0.02740478, 0.000115577684, 0.122776985, 0.9990792343106373
3677,0.03050539, 0.038083233, 0.0018289586, 0.17445514, 0.9989823116064939
3678,0.029377945, 0.013562825, 0.0006329235, 0.03849749, 0.9984976980857766
3679,0.014905427, 0.026244015, 3.4451543e-06, 0.17417191, 0.9928761812454567
3680,0.011348105, 0.023448827, 2.1018877e-05, 0.20031734, 0.9902592682335837
3681,0.01151678, 0.013562096, 9.328911e-05, 0.062157083, 0.99859462078992
3682,0.030711139, 0.05790706, 0.00023916776, 0.28522995, 0.9972377029319118
3683,0.020715162, 0.045132857, 4.9088914e-05, 0.24232735, 0.9947661739762539
3684,0.021646721, 0.042405322, 1.8111172e-05, 0.46016335, 0.9699539617155318
3685,0.02899256, 0.046183318, 2.2759982e-06, 0.4321454, 0.9534771020111461
3686,0.016103918, 0.02639538, 2.5766481e-05, 0.17520842, 0.9914708020353767
3687,0.025114324, 0.048641652, 5.3216878e-05, 0.28568992, 0.9965592440029076
3688,0.017816389, 0.04564303, 2.1138681e-05, 0.46808276, 0.9879815846862128
3689,0.030552637, 0.041798707, 1.3546359e-05, 0.3908488, 0.9730070268960505
3690,0.019043263, 0.03908567, 5.080484e-05, 0.21746702, 0.9922461836685244
3691,0.022102308, 0.034121145, 5.0743056e-05, 0.24846882, 0.9863823600678459
3692,0.01845016, 0.038564, 2.2077225e-05, 0.38923398, 0.9857523624909135
3693,0.12395527, 0.11760023, 0.002455508, 0.32686213, 0.9997576932396414
3694,0.026354855, 0.042340588, 5.1155905e-05, 0.42287788, 0.9691301187303126
3695,0.02569055, 0.058005895, 3.5194418e-05, 0.37560496, 0.9916646474436637
3696,0.050197635, 0.08558219, 0.00075543346, 0.37479827, 0.9983038526774897
3697,0.023684807, 0.043610133, 6.3629964e-06, 0.42878088, 0.9895323479525079
3698,0.036235016, 0.058442317, 1.4195298e-05, 0.520948, 0.941943300218076
3699,0.026955431, 0.038180146, 4.8307675e-06, 0.13785271, 0.9971407802277683
3700,0.026698435, 0.049974352, 1.3537693e-06, 0.35898045, 0.9788708504967288
3701,0.018033631, 0.04158603, 9.853827e-06, 0.39893535, 0.9905015749939423
3702,0.046701264, 0.021131016, 0.00046774303, 0.06168082, 0.9990792343106373
3703,0.023105966, 0.05352345, 3.7380672e-05, 0.4394621, 0.9926338744850981
3704,0.019399572, 0.04298888, 1.6933574e-05, 0.41298956, 0.9869638962927065
3705,0.028201262, 0.049920943, 7.4704126e-06, 0.37999776, 0.9786285437363702
3706,0.03580245, 0.068300255, 9.9155026e-05, 0.20534305, 0.9992730797189242
3707,0.021220999, 0.04929379, 1.801307e-05, 0.41380012, 0.9887569663193603
3708,0.022975108, 0.064914845, 3.1211923e-06, 0.42916778, 0.997722316452629
3709,0.020598618, 0.045077574, 8.302164e-06, 0.44297504, 0.9838623697601163
3710,0.020648794, 0.05936213, 8.462787e-06, 0.32716987, 0.9985461594378483
3711,0.019764144, 0.024213934, 0.0003563106, 0.079225905, 0.9978677005088442
3712,0.028313903, 0.049707517, 8.1118105e-06, 0.41189942, 0.974993942330991
3713,0.03536368, 0.060326055, 7.523722e-05, 0.27836478, 0.9980130845650593
3714,0.014224452, 0.028845146, 4.4126687e-06, 0.1240409, 0.9965592440029076
3715,0.029593425, 0.025370512, 0.0015027708, 0.08441942, 0.9994184637751393
3716,0.013703891, 0.020997658, 0.00025591403, 0.089616105, 0.9987884661982069
3717,0, 0, 0, 0, 1
3718,0.03143551, 0.04845362, 0.0001195226, 0.36413074, 0.9954930942573298
3719,0, 0, 0, 0, 1
3720,0.021384824, 0.03755007, 6.1734245e-05, 0.32218033, 0.9932154107099588
3721,0.022037268, 0.045758195, 2.857232e-05, 0.36362618, 0.991083111218803
3722,0.037426654, 0.043496113, 0.00014797186, 0.13236545, 0.9983523140295614
3723,0.022859255, 0.038522832, 9.661995e-05, 0.14975804, 0.9980130845650593
3724,0.031128291, 0.06246544, 1.1915789e-05, 0.2105995, 0.9989823116064939
3725,0.043739207, 0.08054905, 5.9391183e-05, 0.47298643, 0.9937969469348195
3726,0.020318544, 0.041099727, 1.9832733e-05, 0.3393098, 0.984783135449479
3727,0.01299591, 0.03234343, 1.4538558e-05, 0.23210923, 0.9969953961715532
3728,0.039412837, 0.073789224, 3.1659005e-05, 0.41361386, 0.9980615459171311
3729,0.02980986, 0.043874387, 4.9982846e-05, 0.29030716, 0.9748970196268476
3730,0.021659164, 0.037524045, 0.00018013647, 0.21783163, 0.9951538647928277
3731,0.025664596, 0.042201765, 3.5598216e-06, 0.3029337, 0.9779985461594378
3732,0.017925525, 0.038140602, 4.9489736e-06, 0.2127296, 0.9980130845650593
3733,0.0121782785, 0.032956086, 6.823315e-06, 0.37447226, 0.9918100314998789
3734,0.02879899, 0.025783345, 7.3257393e-06, 0.07202689, 0.9981100072692028
3735,0.017066041, 0.031750597, 7.064958e-06, 0.112318955, 0.9976253937484856
3736,0.01929642, 0.029399378, 2.4354655e-05, 0.2232283, 0.9919069542040223
3737,0.01681345, 0.029431814, 3.866891e-05, 0.30183282, 0.9863338987157741
3738,0.042510074, 0.04611698, 9.4519055e-05, 0.098475516, 0.9990307729585656
3739,0, 0, 0, 0, 1
3740,0.020295642, 0.033392403, 3.9710034e-05, 0.2512299, 0.9867215895323479
3741,0.02155985, 0.038045503, 2.1085365e-05, 0.4096374, 0.9784346983280834
3742,0.031075925, 0.075517975, 2.1181693e-05, 0.55832285, 0.9949115580324691
3743,0.024162056, 0.041936804, 2.1302245e-05, 0.36348718, 0.9947661739762539
3744,0.025646703, 0.046782043, 3.302769e-05, 0.29523885, 0.9907923431063727
3745,0.023860011, 0.04416451, 1.3231041e-05, 0.39584786, 0.9836685243518294
3746,0.020383595, 0.035988446, 0.00015343884, 0.11839063, 0.997722316452629
3747,0.027643358, 0.050096348, 9.717615e-06, 0.47266892, 0.9793070026653744
3748,0.024233565, 0.03816832, 2.1941587e-05, 0.45946392, 0.9557547855585171
3749,0.019794945, 0.03401494, 5.5822807e-06, 0.20594114, 0.9872546644051369
3750,0.026257994, 0.041146636, 6.6728935e-06, 0.27603176, 0.9717954930942573
3751,0.018603167, 0.0384782, 0.00018110703, 0.25686806, 0.9926823358371698
3752,0.023734609, 0.04159821, 2.1739912e-05, 0.33768082, 0.9871092803489218
3753,0.024856068, 0.038812626, 3.6325968e-05, 0.28662887, 0.9927307971892416
3754,0.029745813, 0.054631636, 3.9991544e-05, 0.4598152, 0.9769808577659317
3755,0.017781029, 0.028631281, 4.741159e-05, 0.14266211, 0.9971407802277683
3756,0.08176494, 0.12086769, 0.00027615816, 0.4998492, 0.999127695662709
3757,0.022635294, 0.036014125, 7.7940706e-05, 0.20671768, 0.9922946450205961
3758,0.028299399, 0.051663652, 1.2059554e-05, 0.42826986, 0.9710685728131815
3759,0.017118681, 0.055229153, 0.000120441306, 0.38441494, 0.9974315483401986
3760,0.01992451, 0.025923138, 0.00019595576, 0.11620375, 0.9961230918342622
3761,0.0328639, 0.04241477, 7.632009e-05, 0.206514, 0.9972377029319118
3762,0.018819455, 0.034179583, 1.8841596e-05, 0.3001459, 0.9919069542040223
3763,0.019631466, 0.037507616, 8.373505e-06, 0.24621713, 0.9967530894111946
3764,0.01914329, 0.035772946, 1.918344e-05, 0.1273067, 0.9976738551005573
3765,0.028045693, 0.050724972, 3.4398894e-05, 0.37810653, 0.9870123576447782
3766,0.016703233, 0.027984224, 1.1032259e-05, 0.21042268, 0.9768839350617882
3767,0.01746818, 0.0330996, 3.1258878e-06, 0.25644192, 0.9769808577659317
3768,0.022368548, 0.041206554, 2.1792815e-05, 0.26845527, 0.9954930942573298
3769,0.01748409, 0.03947377, 9.163751e-06, 0.4619116, 0.9898715774170099
3770,0.028004875, 0.048417516, 1.7937482e-05, 0.39008996, 0.9869154349406348
3771,0.011150962, 0.016462889, 5.706221e-05, 0.084799126, 0.9969953961715532
3772,0, 0, 0, 0, 1
3773,0.01684365, 0.027742969, 5.1819115e-05, 0.14045821, 0.9956869396656167
3774,0.019640047, 0.036234938, 9.4377265e-06, 0.28225943, 0.984783135449479
3775,0.028487604, 0.055663776, 0.00024279908, 0.22947529, 0.9980130845650593
3776,0.024878753, 0.0414038, 4.586399e-06, 0.39878783, 0.9664647443663679
3777,0.03007619, 0.06739249, 1.0366551e-06, 0.5540029, 0.9915677247395203
3778,0.025285278, 0.04645428, 7.2535363e-06, 0.45114818, 0.9779016234552944
3779,0.019665692, 0.04227337, 1.0657498e-05, 0.39481714, 0.9903561909377272
3780,0.019683752, 0.034052756, 4.730615e-06, 0.29939193, 0.9813908408044585
3781,0.021038422, 0.027749574, 3.435459e-05, 0.147435, 0.9952992488490429
3782,0.054362085, 0.06657875, 0.0006551374, 0.32833776, 0.9986915434940635
3783,0.12793185, 0.14641422, 0.002876447, 0.30715543, 0.9997576932396414
3784,0.02604168, 0.037239786, 5.4224085e-05, 0.17927092, 0.9962200145384056
3785,0.024613215, 0.050596174, 2.9824636e-05, 0.24797036, 0.9933123334141023
3786,0.103677765, 0.083996184, 0.0056480486, 0.22183016, 0.999660770535498
3787,0.020991025, 0.042408288, 3.236075e-05, 0.45048645, 0.9772231645262903
3788,0.03002745, 0.046540484, 1.2694537e-05, 0.4608231, 0.9544463290525805
3789,0.013520116, 0.037446536, 6.9065834e-05, 0.23105419, 0.9979161618609159
3790,0.02886364, 0.045214083, 1.4052806e-05, 0.4299123, 0.9576447782893143
3791,0.012185651, 0.025478477, 1.6840827e-06, 0.20558633, 0.9919069542040223
3792,0.038945373, 0.057579808, 0.00014300905, 0.28583047, 0.995105403440756
3793,0.032967072, 0.021775164, 0.00027546097, 0.058924895, 0.9986915434940635
3794,0.018060658, 0.03777553, 8.464957e-06, 0.3086854, 0.9857039011388418
3795,0.025235575, 0.03596539, 3.3634493e-05, 0.20297346, 0.9959777077780471
3796,0.041973703, 0.05234383, 0.00043790037, 0.15307221, 0.9986430821419917
3797,0.012780032, 0.022643358, 3.219845e-05, 0.19902042, 0.9900654228252969
3798,0.027792884, 0.04764447, 1.7093978e-05, 0.3231477, 0.9813423794523867
3799,0.02598116, 0.044767734, 7.94968e-07, 0.38268572, 0.9547370971650109
3800,0.032880202, 0.043991536, 0.00034585712, 0.117784865, 0.9987400048461352
3801,0.0050640134, 0.0049318913, 0.00045908318, 0.01968872, 0.9992730797189242
3802,0.015247317, 0.02896679, 2.4711921e-06, 0.24381565, 0.9803731524109522
3803,0.052610535, 0.058449864, 0.0005209852, 0.3361149, 0.9959292464259752
3804,0.017927105, 0.030099414, 2.929726e-05, 0.29183456, 0.9792100799612309
3805,0.021454073, 0.02973036, 0.00014491027, 0.085377626, 0.9973830869881269
3806,0.01220117, 0.030204613, 1.1507239e-05, 0.30362517, 0.9867215895323479
3807,0.019965984, 0.03849519, 4.7604185e-06, 0.28312814, 0.9921977223164526
3808,0.014351129, 0.035989404, 5.7670553e-05, 0.2119957, 0.9983523140295614
3809,0.02550188, 0.078001276, 0.0020421043, 0.5115496, 0.9977707778047008
3810,0.021586161, 0.04743393, 1.17695745e-05, 0.46684778, 0.9865762054761328
3811,0.029325094, 0.046080604, 7.381591e-05, 0.44655785, 0.9498909619578386
3812,0.01584678, 0.026604535, 7.790359e-06, 0.13960809, 0.9948630966803974
3813,0.021698577, 0.03378037, 1.3839612e-05, 0.25015202, 0.974993942330991
3814,0.015174869, 0.029428484, 0.00016539758, 0.12986897, 0.9979161618609159
3815,0.035432585, 0.0553281, 5.507476e-05, 0.25862938, 0.9974800096922705
3816,0.023787092, 0.03702127, 6.213078e-05, 0.2805931, 0.994233099103465
3817,0.026912346, 0.043067597, 4.4288267e-06, 0.397158, 0.9640416767627816
3818,0.03504465, 0.053744312, 3.9445436e-05, 0.3673728, 0.9953477102011146
3819,0.051764112, 0.057117518, 0.0022680257, 0.23281734, 0.9991761570147807
3820,0.03239622, 0.093843654, 0.00043888536, 0.43232834, 0.9990307729585656
3821,0.019360553, 0.04158906, 4.018435e-06, 0.38426498, 0.9894838866004362
3822,0.03645478, 0.082724534, 4.354213e-05, 0.40669525, 0.9978677005088442
3823,0.011272743, 0.029459063, 1.2071984e-05, 0.30423722, 0.992827719893385
3824,0.035692327, 0.036455855, 0.0022880512, 0.13493927, 0.9993700024230676
3825,0.034833238, 0.03941648, 0.0008036088, 0.1445648, 0.9984007753816332
3826,0.02227444, 0.039784085, 9.778233e-06, 0.43661156, 0.9783377756239399
3827,0.021687146, 0.0452317, 1.3971362e-05, 0.40694156, 0.9907923431063727
3828,0.014933325, 0.03546408, 0.00025351273, 0.14683914, 0.9983523140295614
3829,0.020063967, 0.053878557, 1.3970142e-05, 0.42304087, 0.9960746304821905
3830,0.03062054, 0.05105278, 7.028786e-05, 0.40808788, 0.9606978434698328
3831,0.020574594, 0.035684258, 1.2842782e-05, 0.33947223, 0.9846862127453356
3832,0.043334126, 0.063779354, 7.2260475e-05, 0.343275, 0.9915677247395203
3833,0.032291345, 0.016583683, 0.0014744585, 0.04499814, 0.9986430821419917
3834,0.02356144, 0.036249865, 1.0970002e-07, 0.18530568, 0.9978677005088442
3835,0.025647158, 0.042024735, 9.504712e-05, 0.3923469, 0.9715047249818269
3836,0.012748599, 0.02696948, 1.2790188e-05, 0.17432618, 0.9972377029319118
3837,0.029056491, 0.06379446, 5.4793225e-05, 0.46797335, 0.9886115822631452
3838,0.01930528, 0.03205306, 4.6737136e-06, 0.2838512, 0.9796462321298764
3839,0.012618803, 0.03084145, 3.5545585e-05, 0.17800283, 0.9969469348194815
3840,0.028833698, 0.07283237, 1.6887554e-05, 0.3448696, 0.9981100072692028
3841,0.0126919765, 0.02141734, 4.416524e-06, 0.16371211, 0.9936031015265326
3842,0.019599566, 0.042038, 1.1536877e-05, 0.4258366, 0.9874969711654955
3843,0.01851094, 0.041754827, 2.817702e-06, 0.27158538, 0.993021565301672
3844,0.027930299, 0.053698342, 4.1754465e-06, 0.4638171, 0.9784831596801551
3845,0.013730789, 0.019419547, 3.504192e-05, 0.076031886, 0.9986430821419917
3846,0.01750037, 0.03848963, 2.1299125e-05, 0.45426735, 0.9890477344317906
3847,0.026945055, 0.024794646, 0.00016598028, 0.05985051, 0.9984007753816332
3848,0.023894113, 0.057514135, 1.9780644e-05, 0.45982838, 0.983377756239399
3849,0.021911176, 0.047817558, 6.923273e-05, 0.2958753, 0.996850012115338
3850,0.007983921, 0.013571773, 0.0002775617, 0.040576834, 0.999660770535498
3851,0.037677627, 0.0319178, 0.00023894821, 0.0822401, 0.9988853889023503
3852,0.027505167, 0.039177082, 2.7667431e-06, 0.12330479, 0.9985461594378483
3853,0.031604774, 0.0638921, 0.00012599857, 0.29144114, 0.9969469348194815
3854,0.025804106, 0.025371525, 0.001474371, 0.08207489, 0.9995153864792827
3855,0.031528827, 0.05397916, 1.0388434e-05, 0.45395645, 0.9479525078749698
