itemid,mean,dev_std,min,max,sparse
6650,1.8650911e-05, 6.259409e-08, 1.8460605e-05, 1.870357e-05, 0.9983038526774897
6651,2.9265539e-05, 2.7758813e-05, 8.452462e-06, 0.0003796281, 0.9441240610613036
6652,1.8622868e-05, 1.0448495e-07, 1.827184e-05, 1.8708006e-05, 0.9979646232129876
6653,1.9491805e-05, 4.039827e-06, 1.8367089e-05, 3.8497634e-05, 0.9966561667070511
6654,1.9220597e-05, 4.1366216e-06, 1.649761e-05, 3.8473598e-05, 0.9927792585413133
6655,2.2287655e-05, 1.3454072e-05, 1.0348305e-05, 0.00014153501, 0.9772231645262903
6656,2.1130236e-05, 8.703303e-06, 1.812021e-05, 7.805213e-05, 0.9928761812454567
6657,2.0558313e-05, 7.321202e-06, 1.7035854e-05, 5.759292e-05, 0.9899685001211533
6658,1.895067e-05, 2.910836e-06, 1.7788452e-05, 3.8288774e-05, 0.9957354010176884
6659,3.0872143e-05, 3.2500204e-05, 8.721409e-06, 0.0005181674, 0.9079234310637266
6660,2.373665e-05, 1.785766e-05, 1.7372728e-05, 0.000196256, 0.9881269687424279
6661,1.9940511e-05, 6.561033e-06, 1.5372934e-05, 5.7468016e-05, 0.9937484855827478
6662,1.8683259e-05, 3.3796994e-08, 1.8566303e-05, 1.870653e-05, 0.9993215410709959
6663,2.330736e-05, 1.536597e-05, 1.719047e-05, 0.00013458054, 0.9834262175914708
6664,3.0245268e-05, 3.174405e-05, 1.27484855e-05, 0.0003268325, 0.9663193603101526
6665,1.8655855e-05, 8.506914e-08, 1.8326033e-05, 1.8698769e-05, 0.998255391325418
6666,6.0324892e-05, 6.4149164e-05, 6.2258355e-06, 0.00046477775, 0.9558517082626605
6667,3.2152733e-05, 4.5063836e-05, 9.904882e-06, 0.0010683639, 0.9100557305548824
6668,1.8642128e-05, 9.441545e-08, 1.8330373e-05, 1.8701738e-05, 0.9986430821419917
6669,2.2419768e-05, 1.0539553e-05, 1.4782759e-05, 9.202091e-05, 0.9834746789435426
6670,2.6164575e-05, 2.8089653e-05, 1.8116049e-05, 0.00015724605, 0.996850012115338
6671,3.01504e-05, 2.5970798e-05, 8.342586e-06, 0.00035938752, 0.9319602616913012
6672,0.00010595011, 0.00025230084, 1.443411e-06, 0.0030773222, 0.8332444875212018
6673,2.0439638e-05, 6.523221e-06, 1.7091292e-05, 5.8050704e-05, 0.9933123334141023
6674,4.8905462e-05, 6.0127364e-05, 1.7183032e-05, 0.0004892421, 0.9829900654228253
6675,1.8705434e-05, 3.8141885e-09, 1.86917e-05, 1.870912e-05, 0.9992730797189242
6676,2.1017951e-05, 7.788132e-06, 1.6421336e-05, 7.751908e-05, 0.9768354737097165
6677,3.0603715e-05, 2.4147852e-05, 1.0118329e-05, 0.00019066033, 0.950181730070269
6678,2.0554877e-05, 5.987074e-06, 1.7887554e-05, 3.851109e-05, 0.9975769323964139
6679,2.5001431e-05, 1.4761564e-05, 1.1479822e-05, 0.00011729704, 0.9836200629997577
6680,2.2538547e-05, 1.5576365e-05, 1.43946445e-05, 0.0002546704, 0.9693724254906712
6681,6.675768e-05, 0.000115820716, 6.0395166e-07, 0.0019317196, 0.8551974800096922
6682,2.6692232e-05, 2.996104e-05, 1.0408307e-05, 0.0005095819, 0.9352071722801066
6683,3.6810306e-05, 4.8862865e-05, 1.3558348e-05, 0.00046966062, 0.9774654712866488
6684,2.228322e-05, 8.989785e-06, 1.7284476e-05, 5.804227e-05, 0.992827719893385
6685,1.8552557e-05, 1.592989e-07, 1.8254861e-05, 1.8697674e-05, 0.999660770535498
6686,0, 0, 0, 0, 1
6687,4.8873204e-05, 8.067564e-05, 8.498835e-07, 0.0009490101, 0.9256118245699055
6688,1.9901985e-05, 4.8095208e-06, 1.8287044e-05, 3.8525155e-05, 0.9992246183668524
6689,2.3269899e-05, 1.6332542e-05, 1.7075188e-05, 0.00019329203, 0.9795008480736612
6690,2.8180953e-05, 1.5498515e-05, 1.8465602e-05, 7.794991e-05, 0.9970923188756966
6691,3.9784492e-05, 1.1364798e-05, 1.8649434e-05, 5.8322155e-05, 0.9992730797189242
6692,3.0448553e-05, 3.546934e-05, 5.6268955e-06, 0.00037310613, 0.9345771747031743
6693,2.4589302e-05, 1.8512837e-05, 1.5675121e-05, 0.00019641162, 0.9779500848073661
6694,2.173253e-05, 1.0214522e-05, 1.6559461e-05, 9.6352385e-05, 0.9842985219287618
6695,6.755191e-05, 0.00013151202, 1.8852498e-06, 0.0020251686, 0.8684274291252726
6696,1.870393e-05, 2.3664264e-09, 1.8700963e-05, 1.8706894e-05, 0.9996123091834263
6697,3.4849712e-05, 4.2724678e-05, 9.546914e-06, 0.00051995745, 0.9369517809546887
6698,2.506091e-05, 1.7370565e-05, 9.304162e-06, 0.00019328861, 0.9462078992003877
6699,2.0590924e-05, 5.9510485e-06, 1.7935112e-05, 3.8490994e-05, 0.9975769323964139
6700,1.8523366e-05, 1.2358656e-07, 1.822738e-05, 1.8700654e-05, 0.996850012115338
6701,2.5928115e-05, 1.7857255e-05, 1.3674711e-05, 0.00015135898, 0.9785800823842985
6702,1.9202753e-05, 3.748188e-06, 1.7598006e-05, 3.8401868e-05, 0.9948630966803974
6703,7.791726e-05, 0.00014867407, 5.6812773e-06, 0.0016499638, 0.9306033438332929
6704,5.745386e-05, 0.00010272585, 4.103061e-06, 0.0009907795, 0.9369517809546887
6705,2.2509364e-05, 1.2179375e-05, 1.814298e-05, 9.7836004e-05, 0.9946692512721105
6706,2.5713212e-05, 1.49927555e-05, 1.2777411e-05, 9.788124e-05, 0.9875938938696389
6707,3.5332057e-05, 3.9342707e-05, 1.3467684e-05, 0.0003496779, 0.9511024957596317
6708,3.66612e-05, 3.86136e-05, 2.575306e-06, 0.00038105156, 0.9049672885873516
6709,2.5938703e-05, 1.4488912e-05, 1.7631623e-05, 9.6780386e-05, 0.9926823358371698
6710,3.3251603e-05, 3.4677927e-05, 9.912171e-06, 0.0003899747, 0.9441725224133753
6711,1.8951214e-05, 3.93684e-06, 1.8051474e-05, 5.828791e-05, 0.995105403440756
6712,2.9990953e-05, 3.0912295e-05, 1.4482351e-05, 0.00015686564, 0.9895323479525079
6713,0, 0, 0, 0, 1
6714,2.3350092e-05, 1.1408081e-05, 1.5413261e-05, 7.787755e-05, 0.9852677489701963
6715,3.57731e-05, 4.3537137e-05, 8.333519e-06, 0.0005460321, 0.9331717954930943
6716,4.200943e-05, 7.3586656e-05, 3.3858086e-07, 0.001349473, 0.9141749454809789
6717,5.68459e-05, 0.000109913315, 1.4493638e-05, 0.0007227298, 0.9814877635086019
6718,2.8146664e-05, 1.3724051e-05, 1.8430093e-05, 5.828091e-05, 0.9974800096922705
6719,2.040044e-05, 7.2843973e-06, 1.8067381e-05, 7.8107216e-05, 0.9942815604555367
6720,5.2726926e-05, 6.151147e-05, 1.6313392e-05, 0.00035004373, 0.984104676520475
6721,0, 0, 0, 0, 1
6722,1.971043e-05, 4.667326e-06, 1.7728815e-05, 3.8524315e-05, 0.9933123334141023
6723,2.0185302e-05, 5.3720396e-06, 1.8245408e-05, 3.850689e-05, 0.9975769323964139
6724,2.190218e-05, 9.816468e-06, 1.3838616e-05, 7.731287e-05, 0.973782408529198
6725,2.2124716e-05, 1.0986619e-05, 1.3904377e-05, 0.00011646935, 0.9801793070026654
6726,1.8600098e-05, 9.933024e-08, 1.8297203e-05, 1.8703235e-05, 0.998933850254422
6727,4.3062155e-05, 5.0365223e-05, 3.0980024e-07, 0.00052771985, 0.9787254664405137
6728,2.4698465e-05, 1.4829226e-05, 1.5021422e-05, 9.617335e-05, 0.9803246910588805
6729,2.0511034e-05, 7.2515227e-06, 1.796128e-05, 5.833156e-05, 0.9936031015265326
6730,2.9940058e-05, 2.8761402e-05, 1.1033817e-05, 0.00031336964, 0.9654470559728616
6731,2.425833e-05, 1.4289092e-05, 1.5415046e-05, 0.00013363443, 0.9795008480736612
6732,3.9184466e-05, 6.232876e-05, 7.397759e-06, 0.0012954302, 0.8982796220014538
6733,5.754259e-05, 9.244982e-05, 2.411744e-06, 0.0007487813, 0.9417979161618609
6734,2.871083e-05, 2.0843941e-05, 1.4285603e-05, 0.00015152457, 0.9851223649139811
6735,3.5075896e-05, 4.0312265e-05, 5.556723e-06, 0.0004865517, 0.9329779500848073
6736,4.3043783e-05, 5.6467226e-05, 6.6087764e-06, 0.0005046979, 0.9352071722801066
6737,2.0138845e-05, 6.115908e-06, 1.6238904e-05, 7.504384e-05, 0.9813908408044585
6738,3.4499768e-05, 2.3854062e-05, 1.8439368e-05, 0.00011759796, 0.996850012115338
6739,1.856507e-05, 1.1893525e-07, 1.820399e-05, 1.8697343e-05, 0.9988369275502786
6740,2.013025e-05, 5.7665616e-06, 1.8019215e-05, 5.7480545e-05, 0.993700024230676
6741,2.1868133e-05, 1.0907636e-05, 1.7829854e-05, 7.7848345e-05, 0.9931184880058154
6742,3.6382036e-05, 5.4803535e-05, 1.3760456e-05, 0.0005005398, 0.9680639689847347
6743,3.0672552e-05, 3.1798016e-05, 1.0601752e-05, 0.0004518272, 0.9581293918100315
6744,2.4381981e-05, 1.5174387e-05, 1.7318058e-05, 0.00011555905, 0.9900654228252969
6745,2.1631435e-05, 1.091669e-05, 1.8248362e-05, 9.76657e-05, 0.9961715531863339
6746,1.8600882e-05, 1.12414476e-07, 1.8254972e-05, 1.8709861e-05, 0.9975769323964139
6747,2.1490187e-05, 9.88106e-06, 1.6512133e-05, 0.00011555311, 0.9852192876181245
6748,3.6007103e-05, 2.5418334e-05, 1.7744012e-05, 0.00013682203, 0.9946692512721105
6749,2.3649702e-05, 1.3463842e-05, 1.4604164e-05, 0.00011659629, 0.9828931427186819
6750,1.8644863e-05, 7.196778e-08, 1.8427858e-05, 1.8696928e-05, 0.9979646232129876
6751,1.8595472e-05, 1.385216e-07, 1.8088995e-05, 1.8702502e-05, 0.9985461594378483
6752,1.8693716e-05, 1.0932675e-09, 1.8689094e-05, 1.869465e-05, 0.9976738551005573
6753,1.9915049e-05, 5.0680346e-06, 1.7995884e-05, 3.8494054e-05, 0.9972861642839835
6754,1.9508268e-05, 3.9882993e-06, 1.834207e-05, 3.848301e-05, 0.9942815604555367
6755,2.7036067e-05, 2.2257716e-05, 1.4210196e-05, 0.00019611898, 0.9743154834019869
6756,2.0416654e-05, 7.747949e-06, 1.7193392e-05, 7.8122466e-05, 0.9901138841773686
6757,2.9476078e-05, 2.3232391e-05, 4.136903e-06, 0.00021114691, 0.9795008480736612
6758,4.0626273e-05, 4.49851e-05, 1.6741862e-05, 0.00027453044, 0.9850739035619094
6759,2.5081748e-05, 1.8085457e-05, 1.1560707e-05, 0.00021395035, 0.9542040222922219
6760,2.1003749e-05, 7.567957e-06, 1.5820066e-05, 5.8080903e-05, 0.9802277683547371
6761,2.2182934e-05, 1.1144314e-05, 1.5210363e-05, 9.729227e-05, 0.9851708262660528
6762,2.5983622e-05, 1.8246375e-05, 1.430778e-05, 0.00023585877, 0.9447055972861643
6763,1.8707728e-05, 3.0699498e-10, 1.8706894e-05, 1.8708006e-05, 0.9994184637751393
6764,2.0497708e-05, 6.3702573e-06, 1.7874787e-05, 5.6466797e-05, 0.9934092561182457
6765,1.8689812e-05, 2.2532871e-09, 1.8680199e-05, 1.8703926e-05, 0.9970923188756966
6766,2.0430372e-05, 5.728235e-06, 1.8012499e-05, 3.852227e-05, 0.9943300218076084
6767,1.9114252e-05, 2.9700404e-06, 1.8153029e-05, 3.8424867e-05, 0.9958807850739035
6768,2.4959232e-05, 1.6188398e-05, 1.42595945e-05, 0.00017251397, 0.9700024230676035
6769,1.9702169e-05, 4.9856153e-06, 1.7583681e-05, 5.822016e-05, 0.9890961957838623
6770,2.6149726e-05, 2.0032197e-05, 1.5840298e-05, 0.00015217742, 0.9842500605766901
6771,2.5803043e-05, 1.90233e-05, 1.631051e-05, 0.00017675526, 0.9869638962927065
6772,1.9176197e-05, 3.4763318e-06, 1.7770775e-05, 3.8508995e-05, 0.9954930942573298
6773,2.5873669e-05, 2.0815405e-05, 1.1847583e-05, 0.00021249228, 0.9706808819966077
6774,2.1259577e-05, 1.07826245e-05, 1.6724382e-05, 0.0001572376, 0.9754785558517083
6775,5.1053612e-05, 8.388317e-05, 1.6136478e-07, 0.0008600012, 0.9285679670462805
6776,8.549965e-05, 0.00019826148, 3.5737553e-06, 0.0033156422, 0.8913981100072692
6777,1.9587009e-05, 4.693602e-06, 1.7108348e-05, 3.8319253e-05, 0.9936031015265326
6778,1.8353709e-05, 3.785665e-07, 1.7147493e-05, 1.8691344e-05, 0.9972377029319118
6779,1.8710603e-05, 3.0298053e-10, 1.8710232e-05, 1.8710974e-05, 0.9998546159437849
6780,4.5474142e-05, 4.4817545e-05, 1.8177145e-05, 0.00017696634, 0.9963653985946208
6781,2.6886775e-05, 2.0199139e-05, 7.852542e-06, 0.00016436716, 0.9874485098134238
6782,2.0668554e-05, 7.6099614e-06, 1.4680906e-05, 5.7646077e-05, 0.9900169614732252
6783,2.2388982e-05, 9.53771e-06, 1.703412e-05, 7.7359684e-05, 0.9882238914465714
6784,3.0911488e-05, 2.8290886e-05, 8.0904065e-06, 0.00039688518, 0.9169857039011389
6785,2.0662996e-05, 8.310629e-06, 1.4929851e-05, 7.70144e-05, 0.9800339229464502
6786,2.298396e-05, 1.023699e-05, 1.7595237e-05, 7.7243e-05, 0.9889508117276472
6787,2.0416619e-05, 6.8922136e-06, 1.77832e-05, 5.8234913e-05, 0.9923915677247395
6788,4.475328e-05, 5.8752426e-05, 2.5290763e-06, 0.00081890635, 0.8504482675066635
6789,1.867602e-05, 5.8885387e-08, 1.8395076e-05, 1.8709863e-05, 0.99859462078992
6790,3.406824e-05, 3.252306e-05, 1.2645101e-05, 0.00027371297, 0.9741700993457717
6791,2.1327774e-05, 6.9049424e-06, 1.7704508e-05, 3.847087e-05, 0.9926338744850981
6792,2.7098635e-05, 2.4770028e-05, 1.3889285e-05, 0.0003500067, 0.9613278410467652
6793,3.8217415e-05, 2.9856415e-05, 1.70276e-05, 0.00015667368, 0.991422340683305
6794,3.0135923e-05, 3.4515564e-05, 5.7349175e-06, 0.00049956935, 0.9321056457475163
6795,2.3508022e-05, 1.443692e-05, 1.573899e-05, 0.00015708862, 0.9729101041919069
6796,3.930965e-05, 5.9974143e-05, 1.6511685e-05, 0.00031407495, 0.9845408286891204
6797,3.2077118e-05, 2.8916553e-05, 9.537552e-06, 0.00021195601, 0.9825539132541798
6798,1.9732704e-05, 6.551586e-06, 1.568865e-05, 9.5587486e-05, 0.9857039011388418
6799,6.883298e-05, 0.00013741612, 1.270947e-07, 0.0015191546, 0.888296583474679
6800,2.238531e-05, 7.733083e-06, 1.8584386e-05, 3.8523995e-05, 0.9992246183668524
6801,3.1679552e-05, 2.0510253e-05, 1.5543543e-05, 9.5300245e-05, 0.991083111218803
6802,1.9520909e-05, 4.2053202e-06, 1.8056711e-05, 3.8465525e-05, 0.9940877150472498
6803,2.20678e-05, 1.248506e-05, 1.6196338e-05, 0.00017668358, 0.9789193118488005
6804,1.8689541e-05, 1.2908332e-09, 1.8680199e-05, 1.8689829e-05, 0.9970923188756966
6805,1.9115821e-05, 2.9926407e-06, 1.8336943e-05, 3.8426617e-05, 0.9959292464259752
6806,3.4623226e-05, 3.5423334e-05, 1.005345e-05, 0.00027979448, 0.957693239641386
6807,1.867146e-05, 2.0316364e-08, 1.8588447e-05, 1.8682505e-05, 0.9961230918342622
6808,1.866435e-05, 5.7323685e-08, 1.8439863e-05, 1.8707267e-05, 0.9984492367337049
6809,5.402277e-05, 5.7612873e-05, 1.7735845e-05, 0.00019620206, 0.9945723285679671
6810,2.2018088e-05, 1.3824989e-05, 1.6362259e-05, 0.000117644195, 0.9912284952750182
6811,2.826865e-05, 2.4601815e-05, 1.1540277e-05, 0.00037095463, 0.9330264114368791
6812,1.9884737e-05, 5.7236625e-06, 1.6243095e-05, 5.665035e-05, 0.991083111218803
6813,7.234754e-05, 0.00012439521, 1.18918216e-07, 0.0011248136, 0.8978919311848801
6814,3.6342255e-05, 3.896825e-05, 5.6541666e-07, 0.00043455345, 0.9275987400048461
6815,2.3115468e-05, 1.40649445e-05, 1.660157e-05, 0.00019667951, 0.9864792827719894
6816,2.0808491e-05, 7.457131e-06, 1.839243e-05, 5.8313046e-05, 0.9955900169614732
6817,1.8739425e-05, 1.9964466e-06, 1.763352e-05, 3.7023216e-05, 0.9958323237218318
6818,4.4525594e-05, 5.251004e-05, 5.958065e-06, 0.0005415528, 0.9539617155318634
6819,2.4144856e-05, 2.0141179e-05, 1.6376267e-05, 0.00019645334, 0.9815846862127453
6820,2.1755422e-05, 7.1515124e-06, 1.8697956e-05, 3.8528153e-05, 0.9993700024230676
6821,7.516614e-05, 0.00014930354, 5.475385e-06, 0.0018245537, 0.8886842742912527
6822,2.2160233e-05, 1.0144395e-05, 1.6674914e-05, 7.70778e-05, 0.9843469832808336
6823,6.869338e-05, 0.00013646715, 3.701504e-08, 0.0019990006, 0.7815846862127453
6824,1.9441204e-05, 4.3992623e-06, 1.7134334e-05, 3.7876078e-05, 0.9948146353283257
6825,0, 0, 0, 0, 1
6826,3.169474e-05, 2.7887974e-05, 9.686609e-06, 0.00025373048, 0.9413617639932154
6827,1.8680606e-05, 1.3090237e-08, 1.8621555e-05, 1.8689487e-05, 0.9969953961715532
6828,2.0641573e-05, 7.872764e-06, 1.8035907e-05, 7.810414e-05, 0.991083111218803
6829,4.078812e-05, 7.244543e-05, 7.883799e-06, 0.0009963866, 0.950181730070269
6830,1.8701996e-05, 2.8583913e-09, 1.8690585e-05, 1.8703555e-05, 0.9988369275502786
6831,1.8650171e-05, 5.4348213e-08, 1.8497685e-05, 1.8704317e-05, 0.9981100072692028
6832,5.2976153e-05, 5.3540938e-05, 1.6542848e-05, 0.00033109213, 0.9892415798400775
6833,2.2958258e-05, 1.012415e-05, 1.8168543e-05, 5.8005822e-05, 0.9958323237218318
6834,2.0120666e-05, 5.2561336e-06, 1.8354061e-05, 3.85248e-05, 0.9974315483401986
6835,2.3531427e-05, 1.2328621e-05, 1.5948392e-05, 9.5993186e-05, 0.9845408286891204
6836,0, 0, 0, 0, 1
6837,4.0677933e-05, 5.3682375e-05, 8.8776187e-07, 0.00061786844, 0.9436879088926581
6838,1.8645895e-05, 1.14818356e-07, 1.8391487e-05, 1.8709869e-05, 0.9997092318875697
6839,1.8926918e-05, 2.5989866e-06, 1.8204812e-05, 3.852091e-05, 0.9971892415798401
6840,1.8693669e-05, 1.0814091e-09, 1.8689094e-05, 1.869428e-05, 0.9976738551005573
6841,2.1468055e-05, 8.834951e-06, 1.661789e-05, 5.8059122e-05, 0.9880300460382845
6842,3.1687247e-05, 3.1476644e-05, 9.567798e-06, 0.00030130096, 0.9498909619578386
6843,3.308419e-05, 3.3712913e-05, 8.529247e-06, 0.000298286, 0.9592440029076811
6844,3.7881604e-05, 4.862455e-05, 1.6619234e-07, 0.0007147341, 0.9022049915192634
6845,1.9393437e-05, 4.772182e-06, 1.540382e-05, 5.824158e-05, 0.9838139084080446
6846,4.9047714e-05, 7.1622155e-05, 2.616649e-06, 0.0006265007, 0.9275502786527744
6847,3.5551777e-05, 4.1081235e-05, 4.1931667e-06, 0.0003301188, 0.9597770777804701
6848,1.8976254e-05, 3.0359497e-06, 1.7498942e-05, 3.836805e-05, 0.9959292464259752
6849,2.9006993e-05, 1.959734e-05, 1.2258281e-05, 0.00013646776, 0.9795493094257329
6850,2.2333557e-05, 7.677264e-06, 1.8633738e-05, 3.8522096e-05, 0.9981584686212746
6851,2.1377575e-05, 1.1997144e-05, 1.8173607e-05, 9.795475e-05, 0.9944754058638235
6852,0, 0, 0, 0, 1
6853,1.931404e-05, 3.5093994e-06, 1.8381079e-05, 3.834805e-05, 0.9970923188756966
6854,1.8964347e-05, 2.4250173e-06, 1.8288218e-05, 3.8506627e-05, 0.9968015507632663
6855,2.574232e-05, 1.5621723e-05, 1.7102728e-05, 0.000116802046, 0.9896292706566513
6856,1.8638028e-05, 7.224031e-08, 1.837432e-05, 1.8705054e-05, 0.9979646232129876
6857,1.8636194e-05, 4.675281e-08, 1.8549434e-05, 1.8699135e-05, 0.9992246183668524
6858,1.8614079e-05, 7.853158e-08, 1.8450624e-05, 1.8703955e-05, 0.9993215410709959
6859,3.1126572e-05, 3.562987e-05, 9.732319e-06, 0.00036567973, 0.9695178095468864
6860,8.201429e-05, 0.0001267276, 1.416404e-05, 0.00068547943, 0.9890961957838623
6861,0.00010505112, 0.00013688907, 1.3915398e-05, 0.0007551459, 0.9892415798400775
6862,1.9707055e-05, 4.664323e-06, 1.7874845e-05, 3.8371396e-05, 0.9943300218076084
6863,3.2271637e-05, 3.1361305e-05, 7.031981e-06, 0.00040830698, 0.9390840804458445
6864,2.149573e-05, 7.0200035e-06, 1.8247154e-05, 3.849975e-05, 0.9970438575236249
6865,2.461915e-05, 1.6019701e-05, 8.392898e-06, 0.00015667082, 0.9608916888781197
6866,4.7775233e-05, 5.3200365e-05, 7.32346e-06, 0.00039030594, 0.9620062999757694
6867,2.7611695e-05, 1.6045591e-05, 1.8267994e-05, 7.8075165e-05, 0.9978677005088442
6868,6.5235436e-05, 0.00014391384, 3.0709148e-06, 0.0019876813, 0.9264356675551247
6869,1.8831812e-05, 1.9038197e-06, 1.830092e-05, 3.8506725e-05, 0.9947661739762539
6870,1.8648276e-05, 6.022759e-08, 1.837645e-05, 1.870654e-05, 0.9968984734674098
6871,1.8954737e-05, 2.4521612e-06, 1.8213585e-05, 3.8400285e-05, 0.9938454082868912
6872,1.8644658e-05, 9.773621e-08, 1.8336224e-05, 1.8706167e-05, 0.9990307729585656
6873,3.0043693e-05, 1.972869e-05, 1.7841741e-05, 9.7887896e-05, 0.9948146353283257
6874,2.916421e-05, 2.0334843e-05, 1.7020944e-05, 9.791022e-05, 0.992827719893385
6875,2.0223235e-05, 6.687883e-06, 1.8066512e-05, 5.8246907e-05, 0.9948146353283257
6876,2.4514618e-05, 1.7648787e-05, 1.5176048e-05, 0.00019359928, 0.9733947177126242
6877,5.10158e-05, 4.3538315e-05, 1.8378081e-05, 0.00013724394, 0.9968984734674098
6878,1.8603914e-05, 1.05621254e-07, 1.8267392e-05, 1.8686584e-05, 0.9992246183668524
6879,0, 0, 0, 0, 1
6880,2.1906042e-05, 1.3013046e-05, 1.4779955e-05, 0.0001344424, 0.9879331233341411
6881,2.3607196e-05, 1.3516624e-05, 1.4590054e-05, 0.00011635219, 0.9880300460382845
6882,2.056202e-05, 7.20072e-06, 1.4036009e-05, 7.468327e-05, 0.9800339229464502
6883,1.8610106e-05, 8.4021195e-08, 1.8436029e-05, 1.8701374e-05, 0.998255391325418
6884,2.8539394e-05, 2.4141415e-05, 1.0085983e-05, 0.000244904, 0.9535740247152895
6885,1.9795394e-05, 5.744538e-06, 1.6416912e-05, 5.8023437e-05, 0.9879815846862128
6886,3.724216e-05, 4.0974945e-05, 9.393166e-07, 0.00034765637, 0.9319118003392295
6887,2.1521908e-05, 9.44492e-06, 1.5642014e-05, 7.614089e-05, 0.9899200387690816
6888,1.8685945e-05, 2.8690126e-08, 1.8578006e-05, 1.8706902e-05, 0.9990792343106373
6889,2.0114032e-05, 5.227903e-06, 1.8332825e-05, 3.8466602e-05, 0.9981100072692028
6890,2.6238531e-05, 2.554955e-05, 1.7350712e-05, 0.00019617351, 0.9923431063726678
6891,2.5640766e-05, 1.6245189e-05, 1.1960583e-05, 0.00017226215, 0.969420886842743
6892,8.5511376e-05, 0.00022144121, 1.5664365e-07, 0.004570946, 0.7922946450205961
6893,6.140605e-05, 0.00010213709, 5.6293175e-07, 0.0010430445, 0.8989580809304579
6894,1.8660267e-05, 8.263705e-08, 1.8313185e-05, 1.87069e-05, 0.9989823116064939
6895,1.9824893e-05, 5.2364526e-06, 1.7426013e-05, 5.791501e-05, 0.9884177368548582
6896,3.679819e-05, 3.163855e-05, 1.5634028e-05, 0.00016966688, 0.9930700266537437
6897,3.076486e-05, 3.1034935e-05, 5.982551e-06, 0.0004066618, 0.9451902108068815
6898,1.9878305e-05, 4.813105e-06, 1.8413344e-05, 3.851608e-05, 0.9992246183668524
6899,2.6333146e-05, 2.5465726e-05, 1.771666e-05, 0.00019622195, 0.9872546644051369
6900,1.8693583e-05, 8.025389e-09, 1.8664685e-05, 1.8697625e-05, 0.9981100072692028
6901,2.8885308e-05, 2.5428564e-05, 1.571318e-05, 0.00021559346, 0.9873515871092804
6902,2.0152434e-05, 5.3018143e-06, 1.833792e-05, 3.8519567e-05, 0.9974800096922705
6903,1.9319998e-05, 3.6303238e-06, 1.8327542e-05, 3.852342e-05, 0.99859462078992
6904,1.8645846e-05, 8.581301e-08, 1.8318182e-05, 1.8704306e-05, 0.9984492367337049
6905,2.3122602e-05, 1.0650966e-05, 1.5647143e-05, 7.68936e-05, 0.9893869638962927
6906,1.9197472e-05, 3.917349e-06, 1.6591717e-05, 3.8164282e-05, 0.990210806881512
6907,1.9027208e-05, 3.0450633e-06, 1.7918546e-05, 3.848509e-05, 0.9940392536951781
6908,2.9827903e-05, 3.3144228e-05, 8.794101e-06, 0.00036310853, 0.9640416767627816
6909,2.9341254e-05, 2.2321523e-05, 1.6019801e-05, 0.00015486719, 0.9879815846862128
6910,2.1803658e-05, 7.243765e-06, 1.7839639e-05, 3.8518036e-05, 0.9972861642839835
6911,2.7886395e-05, 1.8791063e-05, 1.752908e-05, 0.00011747244, 0.989677732008723
6912,1.8050987e-05, 5.426074e-07, 1.6892745e-05, 1.8694254e-05, 0.99859462078992
6913,2.4145342e-05, 1.3688645e-05, 1.6899345e-05, 0.0001354848, 0.9820208383813909
6914,2.0881524e-05, 1.3211876e-05, 1.4864191e-05, 0.00015518373, 0.9809062272837412
6915,3.8672933e-05, 5.218103e-05, 1.09432995e-05, 0.00076533493, 0.9281318148776351
6916,2.3112465e-05, 1.2667725e-05, 1.7080616e-05, 9.7570446e-05, 0.9905984976980857
6917,1.9646719e-05, 6.515076e-06, 1.5103673e-05, 5.790619e-05, 0.9882723527986431
6918,3.8583974e-05, 7.592775e-05, 8.224405e-06, 0.00097207556, 0.928325660285922
6919,3.1147305e-05, 3.3739772e-05, 1.016522e-05, 0.0003266679, 0.9717470317421856
6920,3.8332368e-05, 4.8124937e-05, 1.1954109e-05, 0.0004814003, 0.9629755270172038
